Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	17.81	3.6245	0.	-1.1945e-005
593	18.366	3.6213	5.e-002	-2.1902e-007
594	16.692	3.6255	0.	-1.6322e-005
595	17.254	3.6278	5.e-002	-2.6225e-007
596	15.566	3.6301	0.	-2.1439e-005
597	16.13	3.6233	5.e-002	-3.0265e-007
598	14.428	3.6324	0.	-2.7311e-005
599	15.002	3.6369	5.e-002	-3.4379e-007
600	13.278	3.6212	0.	-3.395e-005
601	13.854	3.6278	5.e-002	-3.8075e-007
602	12.113	3.6033	0.	-4.1308e-005
603	12.701	3.6146	5.e-002	-4.745e-007
604	10.916	3.5807	0.	-4.9783e-005
605	11.526	3.5921	5.e-002	-3.3802e-007
606	10.306	3.5693	5.e-002	-6.0507e-007
607	6.7033	5.0659	5.e-002	-3.3293e-006
608	6.365	5.033	0.	-3.7359e-005
609	5.092	1.0321	5.e-002	-4.5873e-007
610	5.476	1.0161	0.	-8.6814e-005
611	4.7501	2.1678	5.e-002	-4.2327e-006
612	5.305	2.0839	0.	-2.0829e-004
613	3.658	4.374	0.	-1.1885e-004
614	2.9307	4.6936	5.e-002	-2.1005e-006
615	2.6373	5.3468	0.	-1.3313e-004
616	5.2393	5.0362	5.e-002	-3.0004e-006
617	5.5496	5.0181	0.	-6.4143e-005
618	4.6941	3.7844	0.	-1.3987e-004
619	4.3853	4.0544	5.e-002	-5.5331e-006
620	5.1227	4.0272	0.	-2.4054e-004
621	6.8959	1.2562	0.	-6.2345e-005
622	6.7578	1.021	5.e-002	-4.1169e-007
623	6.3922	1.0105	0.	-6.5182e-005
624	7.1202	1.8116	0.	-8.3614e-005
625	7.0339	1.4914	5.e-002	-6.6346e-006
626	6.5303	1.4957	0.	-9.4865e-005
627	7.2064	2.1319	5.e-002	-4.0353e-006
628	6.6166	2.0659	0.	-1.8444e-004
629	6.0039	3.6563	0.	-1.6296e-004
630	6.6056	3.5732	0.	-1.4504e-004
631	6.3501	3.6869	5.e-002	-4.6109e-005
632	6.1884	3.8435	0.	-2.5862e-004
633	5.3303	3.57	0.	-1.702e-004
634	5.9188	3.4142	0.	-1.6818e-004
635	5.6577	3.6256	5.e-002	-1.3723e-005
636	5.7589	3.8128	0.	-2.6882e-004
637	5.3072	3.3099	0.	-1.5873e-004
638	5.0028	3.5145	5.e-002	-1.107e-005
639	6.5205	3.3311	0.	-1.4464e-004
640	5.8958	3.1541	0.	-1.5752e-004
641	6.1799	3.2027	5.e-002	-3.0209e-006
642	6.8611	3.4594	5.e-002	-1.6604e-005
643	5.6117	3.1054	5.e-002	-7.1388e-006
644	5.8958	3.1541	0.1	-6.3735e-005
645	5.3072	3.3099	0.1	-5.4964e-005
646	5.6107	2.9307	0.1	-7.0008e-005
647	6.5205	3.3311	0.1	-5.4153e-005
648	6.6056	3.5732	0.1	-7.8699e-005
649	7.2376	3.7519	0.1	-3.8657e-005
650	7.0152	3.155	0.1	-4.6816e-005
651	5.9188	3.4142	0.1	-9.5852e-005
652	6.2514	2.9477	0.1	-7.2426e-005
653	5.3303	3.57	0.1	-8.8136e-005
654	4.6941	3.7844	0.1	-5.3461e-005
655	4.8624	3.1838	0.1	-5.7053e-005
656	6.0039	3.6563	0.1	-1.067e-004
657	5.7589	3.8128	0.1	-1.3603e-004
658	6.1884	3.8435	0.1	-9.6006e-005
659	7.1202	1.8116	0.1	-3.1822e-005
660	7.7228	2.1503	0.1	-2.8848e-005
661	7.1879	2.4912	0.1	-3.4282e-005
662	6.6166	2.0659	0.1	-5.2078e-005
663	6.8959	1.2562	0.1	-2.8438e-005
664	7.4991	1.2826	0.1	-2.7601e-005
665	6.5303	1.4957	0.1	-4.2123e-005
666	6.9112	0.79734	0.1	-2.5293e-005
667	6.3922	1.0105	0.1	-3.3513e-005
668	3.658	4.374	0.1	-4.3356e-005
669	4.0832	3.6413	0.1	-4.4101e-005
670	4.6693	4.3683	0.1	-4.3129e-005
671	5.1227	4.0272	0.1	-9.0796e-005
672	5.1359	5.216	0.1	-3.9161e-005
673	5.0963	4.8592	0.1	-4.2512e-005
674	5.5496	5.0181	0.1	-4.5071e-005
675	2.8031	4.0933	0.1	-4.6529e-005
676	2.1492	4.7283	0.1	-6.0784e-005
677	3.5235	4.9448	0.1	-4.1098e-005
678	2.6373	5.3468	0.1	-4.4588e-005
679	4.1629	2.183	0.1	-4.3124e-005
680	4.736	2.5105	0.1	-4.3422e-005
681	4.7814	1.8439	0.1	-4.5348e-005
682	5.305	2.0839	0.1	-6.9641e-005
683	4.9524	1.276	0.1	-4.2049e-005
684	4.9293	0.80445	0.1	-3.8004e-005
685	5.476	1.0161	0.1	-4.6262e-005
686	6.7792	5.2683	0.1	-2.457e-005
687	6.8498	4.8915	0.1	-2.7711e-005
688	6.365	5.033	0.1	-2.7339e-005
689	10.916	3.5807	0.1	-1.7302e-005
690	10.356	2.965	0.1	-1.8529e-005
691	9.7124	3.5111	0.1	-2.236e-005
692	10.3	4.1615	0.1	-1.9906e-005
693	12.113	3.6033	0.1	-1.3965e-005
694	11.551	2.9984	0.1	-1.5404e-005
695	11.532	4.1884	0.1	-1.5249e-005
696	13.278	3.6212	0.1	-1.1194e-005
697	12.715	3.0216	0.1	-1.2395e-005
698	12.707	4.2104	0.1	-1.2488e-005
699	14.428	3.6324	0.1	-9.4201e-006
700	13.864	3.0381	0.1	-1.0283e-005
701	13.86	4.2209	0.1	-1.031e-005
702	15.566	3.6301	0.1	-7.7345e-006
703	15.009	3.0377	0.1	-8.5215e-006
704	15.002	4.2292	0.1	-8.5034e-006
705	16.692	3.6255	0.1	-6.195e-006
706	16.133	3.0246	0.1	-6.9001e-006
707	16.13	4.2194	0.1	-6.8399e-006
708	17.81	3.6245	0.1	-4.8374e-006
709	17.252	3.0232	0.1	-5.4388e-006
710	17.252	4.2228	0.1	-5.3609e-006
711	18.921	3.6229	0.1	-3.684e-006
712	18.362	3.0226	0.1	-4.1827e-006
713	18.368	4.2199	0.1	-4.0871e-006
714	20.036	3.6191	0.1	-2.7401e-006
715	19.477	3.0197	0.1	-3.1307e-006
716	19.48	4.2272	0.1	-3.0231e-006
717	21.162	3.6075	0.1	-2.0184e-006
718	20.601	3.0105	0.1	-2.2998e-006
719	20.606	4.21	0.1	-2.1753e-006
720	21.731	3.0008	0.1	-1.6981e-006
721	21.733	4.2011	0.1	-1.552e-006
722	22.293	3.6009	0.1	-1.5247e-006
723	21.169	2.4038	0.1	-2.0204e-006
724	22.297	2.3969	0.1	-1.5256e-006
725	21.738	1.7963	0.1	-1.5512e-006
726	20.041	2.4111	0.1	-2.7398e-006
727	20.609	1.8057	0.1	-2.1771e-006
728	18.918	2.4194	0.1	-3.6844e-006
729	19.484	1.8099	0.1	-3.0251e-006
730	17.805	2.4212	0.1	-4.84e-006
731	18.366	1.8129	0.1	-4.0895e-006
732	16.694	2.4223	0.1	-6.1985e-006
733	17.253	1.8122	0.1	-5.3633e-006
734	15.576	2.4322	0.1	-7.7383e-006
735	16.134	1.8227	0.1	-6.8498e-006
736	14.444	2.4434	0.1	-9.4279e-006
737	15.015	1.8343	0.1	-8.5119e-006
738	13.301	2.4385	0.1	-1.1213e-005
739	13.885	1.8587	0.1	-1.0322e-005
740	12.152	2.4167	0.1	-1.3834e-005
741	12.74	1.8229	0.1	-1.2255e-005
742	10.992	2.3827	0.1	-1.6623e-005
743	11.59	1.8037	0.1	-1.5176e-005
744	9.8424	2.3126	0.1	-1.9986e-005
745	10.434	1.7712	0.1	-1.7782e-005
746	2.5732	2.896	0.1	-4.8441e-005
747	3.0233	2.2485	0.1	-4.7552e-005
748	1.8736	2.3506	0.1	-6.7446e-005
749	2.4594	1.7261	0.1	-4.7813e-005
750	2.019	3.5419	0.1	-6.6668e-005
751	3.2283	3.3607	0.1	-4.7116e-005
752	9.1983	2.8587	0.1	-2.3823e-005
753	9.2886	1.6954	0.1	-2.1545e-005
754	8.7582	2.2167	0.1	-2.362e-005
755	8.9828	4.0747	0.1	-2.5351e-005
756	8.5938	3.3211	0.1	-2.5986e-005
757	3.6784	2.7132	0.1	-4.6021e-005
758	3.7052	1.6484	0.1	-4.3412e-005
759	8.3932	4.959	0.1	-2.5045e-005
760	7.3975	5.3461	0.1	-2.0569e-005
761	7.4681	4.9693	0.1	-2.706e-005
762	8.1067	5.6108	0.1	-2.1818e-005
763	9.5704	4.7251	0.1	-2.2883e-005
764	8.2302	4.3704	0.1	-2.4259e-005
765	9.1215	5.3482	0.1	-2.3146e-005
766	10.916	4.7692	0.1	-1.7853e-005
767	10.407	5.3769	0.1	-1.9537e-005
768	12.126	4.7955	0.1	-1.3768e-005
769	11.59	5.3923	0.1	-1.5115e-005
770	13.29	4.8101	0.1	-1.1377e-005
771	12.74	5.4031	0.1	-1.2653e-005
772	14.434	4.8177	0.1	-9.4404e-006
773	13.878	5.407	0.1	-1.0513e-005
774	15.566	4.8185	0.1	-7.6618e-006
775	15.007	5.4107	0.1	-8.6002e-006
776	16.69	4.8167	0.1	-6.0622e-006
777	16.133	5.4078	0.1	-6.8722e-006
778	17.81	4.8181	0.1	-4.6689e-006
779	17.255	5.4089	0.1	-5.3647e-006
780	18.928	4.8242	0.1	-3.4841e-006
781	18.377	5.4092	0.1	-4.0592e-006
782	20.05	4.8181	0.1	-2.5155e-006
783	19.496	5.415	0.1	-2.9732e-006
784	21.177	4.8037	0.1	-1.7611e-006
785	20.623	5.4031	0.1	-2.0807e-006
786	22.302	4.7984	0.1	-1.2168e-006
787	21.746	5.4006	0.1	-1.4083e-006
788	22.861	4.1982	0.1	-1.1503e-006
789	22.871	5.3978	0.1	-9.1159e-007
790	23.432	4.7978	0.1	-8.7572e-007
791	22.859	2.9971	0.1	-1.3252e-006
792	23.429	3.6004	0.1	-1.2407e-006
793	22.866	1.7943	0.1	-1.1484e-006
794	23.43	2.3967	0.1	-1.2403e-006
795	1.3193	2.9965	0.1	-8.5659e-005
796	1.2437	1.8001	0.1	-8.1254e-005
797	0.63809	2.4011	0.1	-4.3012e-005
798	1.3651	4.1769	0.1	-8.0929e-005
799	0.68123	3.5954	0.1	-4.2639e-005
800	22.307	1.1937	0.1	-1.2138e-006
801	23.435	1.1976	0.1	-8.7539e-007
802	22.874	0.59761	0.1	-9.0664e-007
803	21.179	1.1982	0.1	-1.7597e-006
804	21.748	0.59613	0.1	-1.4064e-006
805	20.053	1.2045	0.1	-2.5204e-006
806	20.622	0.60205	0.1	-2.0928e-006
807	18.933	1.2034	0.1	-3.49e-006
808	19.499	0.60245	0.1	-2.9724e-006
809	17.815	1.2039	0.1	-4.6728e-006
810	18.379	0.60097	0.1	-4.0541e-006
811	16.693	1.2127	0.1	-6.0733e-006
812	17.258	0.60295	0.1	-5.365e-006
813	15.573	1.2248	0.1	-7.6779e-006
814	16.134	0.6097	0.1	-6.8961e-006
815	14.455	1.2495	0.1	-9.4569e-006
816	15.014	0.61506	0.1	-8.6283e-006
817	13.323	1.2431	0.1	-1.138e-005
818	13.893	0.63443	0.1	-1.0477e-005
819	12.177	1.2099	0.1	-1.3573e-005
820	12.758	0.60864	0.1	-1.2577e-005
821	11.032	1.1921	0.1	-1.6331e-005
822	11.623	0.60128	0.1	-1.4844e-005
823	9.8802	1.154	0.1	-1.9343e-005
824	10.49	0.59085	0.1	-1.7461e-005
825	8.632	1.1	0.1	-2.1844e-005
826	9.3482	0.56314	0.1	-2.0515e-005
827	8.1017	1.6213	0.1	-2.3935e-005
828	7.5144	0.82372	0.1	-2.152e-005
829	8.1188	0.5369	0.1	-2.1217e-005
830	1.8295	1.1756	0.1	-6.163e-005
831	3.1413	1.126	0.1	-4.3661e-005
832	2.3959	0.57663	0.1	-4.6802e-005
833	0.60557	1.199	0.1	-3.8311e-005
834	1.1916	0.599	0.1	-7.068e-005
835	0.68384	4.7815	0.1	-3.8314e-005
836	1.2698	5.3815	0.1	-7.0486e-005
837	4.5745	5.2959	0.1	-3.4005e-005
838	4.5349	4.9392	0.1	-4.2914e-005
839	3.8162	5.598	0.1	-3.7949e-005
840	8.1537	2.6791	0.1	-2.5766e-005
841	4.2515	3.0408	0.1	-4.7626e-005
842	5.1659	2.8046	0.1	-6.0414e-005
843	4.3237	1.3093	0.1	-4.2414e-005
844	4.3007	0.83777	0.1	-3.5238e-005
845	3.6754	0.54938	0.1	-3.9292e-005
846	5.3363	1.5099	0.1	-6.1216e-005
847	7.8412	3.6169	0.1	-2.4971e-005
848	7.6189	3.02	0.1	-3.2733e-005
849	5.4463	5.4479	0.1	-1.7147e-005
850	4.8603	5.6979	0.1	-2.8037e-005
851	7.3051	4.3807	0.1	-2.747e-005
852	6.8204	4.0222	0.1	-7.0375e-005
853	6.4408	5.4853	0.1	-1.1675e-005
854	7.0025	5.7353	0.1	-2.0105e-005
855	5.4067	4.5912	0.1	-6.6586e-005
856	6.5456	0.53682	0.1	-1.4048e-005
857	7.1073	0.28682	0.1	-2.1598e-005
858	5.3133	0.53838	0.1	-2.148e-005
859	4.7273	0.28838	0.1	-3.3839e-005
860	6.5114	4.6085	0.1	-4.2318e-005
861	5.9663	2.7243	0.1	-7.8874e-005
862	5.7349	2.378	0.1	-9.3348e-005
863	6.7461	2.7716	0.1	-5.2197e-005
864	6.1748	2.3463	0.1	-7.8264e-005
865	6.0267	5.25	0.1	-1.4689e-005
866	6.0267	5.75	0.1	-9.1661e-006
867	6.0267	5.5	5.e-002	-2.1547e-006
868	6.0267	4.75	0.1	-5.6482e-005
869	6.0267	5.	5.e-002	-1.3935e-005
870	6.0267	4.25	0.1	-1.0793e-004
871	6.0267	4.5	5.e-002	-1.8891e-005
872	5.9433	4.	0.1	-8.0665e-005
873	6.0267	4.	5.e-002	-4.4486e-005
874	5.86	4.25	0.1	-1.3087e-004
875	5.86	4.	5.e-002	-2.7782e-005
876	5.86	4.75	0.1	-8.3871e-005
877	5.86	4.5	5.e-002	-2.1705e-005
878	5.86	5.25	0.1	-2.494e-005
879	5.86	5.	5.e-002	-1.9661e-005
880	5.86	5.75	0.1	-1.2766e-005
881	5.86	5.5	5.e-002	-2.8018e-006
882	6.0267	0.75	0.1	-2.5523e-005
883	6.0267	0.25	0.1	-1.1907e-005
884	6.0267	0.5	5.e-002	-3.78e-006
885	6.0267	1.25	0.1	-5.5366e-005
886	6.0267	1.	5.e-002	-1.4007e-005
887	6.0267	1.75	0.1	-6.9222e-005
888	6.0267	1.5	5.e-002	-8.8711e-006
889	5.9433	2.	0.1	-7.15e-005
890	6.0267	2.	5.e-002	-3.2836e-006
891	5.86	1.75	0.1	-8.8768e-005
892	5.86	2.	5.e-002	-6.8783e-006
893	5.86	1.25	0.1	-7.284e-005
894	5.86	1.5	5.e-002	-1.0029e-005
895	5.86	0.75	0.1	-3.4075e-005
896	5.86	1.	5.e-002	-1.6524e-005
897	5.86	0.25	0.1	-1.7186e-005
898	5.86	0.5	5.e-002	-4.8421e-006
899	6.5883	6.	0.1	-1.2993e-005
900	6.0267	6.	5.e-002	-3.5994e-006
901	7.7117	6.	0.1	-1.717e-005
902	7.15	6.	5.e-002	-1.5832e-006
903	8.835	6.	0.1	-2.2158e-005
904	8.2733	6.	5.e-002	-3.281e-007
905	9.9583	6.	0.1	-1.9862e-005
906	9.3967	6.	5.e-002	-2.2862e-006
907	11.082	6.	0.1	-1.6816e-005
908	10.52	6.	5.e-002	-4.0016e-007
909	12.205	6.	0.1	-1.4212e-005
910	11.643	6.	5.e-002	-7.3853e-007
911	13.328	6.	0.1	-1.1838e-005
912	12.767	6.	5.e-002	-9.0176e-007
913	14.452	6.	0.1	-9.7212e-006
914	13.89	6.	5.e-002	-8.3547e-007
915	15.575	6.	0.1	-7.8622e-006
916	15.013	6.	5.e-002	-7.5872e-007
917	16.698	6.	0.1	-6.2266e-006
918	16.137	6.	5.e-002	-6.5484e-007
919	17.822	6.	0.1	-4.8075e-006
920	17.26	6.	5.e-002	-5.7205e-007
921	18.945	6.	0.1	-3.6009e-006
922	18.383	6.	5.e-002	-4.7901e-007
923	20.068	6.	0.1	-2.593e-006
924	19.507	6.	5.e-002	-3.959e-007
925	21.192	6.	0.1	-1.7829e-006
926	20.63	6.	5.e-002	-2.8637e-007
927	22.315	6.	0.1	-1.1624e-006
928	21.753	6.	5.e-002	-1.8655e-007
929	23.438	6.	0.1	-6.7709e-007
930	22.877	6.	5.e-002	-1.0293e-007
931	24.	5.4	0.1	-6.0708e-007
932	24.	6.	5.e-002	-2.0606e-008
933	24.	4.2	0.1	-9.5363e-007
934	24.	4.8	5.e-002	-4.0088e-008
935	24.	3.	0.1	-1.1455e-006
936	24.	3.6	5.e-002	-4.2458e-008
937	24.	1.8	0.1	-9.5455e-007
938	24.	2.4	5.e-002	-4.2663e-008
939	24.	0.6	0.1	-6.0814e-007
940	24.	1.2	5.e-002	-3.9635e-008
941	1.5735e-014	1.8	0.1	-6.0755e-008
942	5.2451e-015	0.6	0.1	-1.2658e-006
943	1.0632e-014	1.2	5.e-002	-5.3275e-006
944	2.6226e-014	3.	0.1	-4.0803e-008
945	2.1264e-014	2.4	5.e-002	-2.324e-006
946	3.6716e-014	4.2	0.1	-2.3135e-007
947	3.1897e-014	3.6	5.e-002	-1.4842e-006
948	4.7206e-014	5.4	0.1	-8.4978e-007
949	4.2529e-014	4.8	5.e-002	-4.0733e-006
950	23.438	0.	0.1	-6.7267e-007
951	24.	0.	5.e-002	-2.0837e-008
952	22.315	0.	0.1	-1.1587e-006
953	22.877	0.	5.e-002	-1.0476e-007
954	21.192	0.	0.1	-1.7954e-006
955	21.753	0.	5.e-002	-1.8974e-007
956	20.068	0.	0.1	-2.5995e-006
957	20.63	0.	5.e-002	-2.8372e-007
958	18.945	0.	0.1	-3.5921e-006
959	19.507	0.	5.e-002	-3.8345e-007
960	17.822	0.	0.1	-4.8032e-006
961	18.383	0.	5.e-002	-4.8008e-007
962	16.698	0.	0.1	-6.2444e-006
963	17.26	0.	5.e-002	-5.729e-007
964	15.575	0.	0.1	-7.9044e-006
965	16.137	0.	5.e-002	-6.5755e-007
966	14.452	0.	0.1	-9.701e-006
967	15.013	0.	5.e-002	-7.3311e-007
968	13.328	0.	0.1	-1.1726e-005
969	13.89	0.	5.e-002	-7.5626e-007
970	12.205	0.	0.1	-1.4003e-005
971	12.767	0.	5.e-002	-8.5349e-007
972	11.082	0.	0.1	-1.6391e-005
973	11.643	0.	5.e-002	-8.9258e-007
974	9.9583	0.	0.1	-1.8633e-005
975	10.52	0.	5.e-002	-7.5345e-007
976	8.835	0.	0.1	-2.1135e-005
977	9.3967	0.	5.e-002	-4.6431e-007
978	7.7117	0.	0.1	-2.066e-005
979	8.2733	0.	5.e-002	-1.5312e-006
980	6.5883	0.	0.1	-1.2639e-005
981	7.15	0.	5.e-002	-1.0799e-006
982	6.0267	0.	5.e-002	-4.3263e-006
983	5.274	-9.8268e-031	0.1	-1.9214e-005
984	5.86	-1.0919e-030	5.e-002	-6.872e-006
985	4.102	-7.6431e-031	0.1	-3.3428e-005
986	4.688	0.	5.e-002	-2.5498e-006
987	2.93	-5.4593e-031	0.1	-4.2957e-005
988	3.516	0.	5.e-002	-2.1202e-006
989	1.758	-3.2756e-031	0.1	-5.5836e-005
990	2.344	0.	5.e-002	-1.9718e-006
991	0.586	-1.0919e-031	0.1	-3.3824e-005
992	1.172	0.	5.e-002	-3.7496e-006
993	0.	0.	5.e-002	-2.7987e-005
994	0.586	6.	0.1	-3.3249e-005
995	5.2451e-014	6.	5.e-002	-2.2715e-005
996	1.758	6.	0.1	-5.4039e-005
997	1.172	6.	5.e-002	-2.6442e-006
998	2.93	6.	0.1	-4.4788e-005
999	2.344	6.	5.e-002	-3.8329e-006
1000	4.102	6.	0.1	-3.2154e-005
1001	3.516	6.	5.e-002	-3.2291e-006
1002	5.274	6.	0.1	-2.115e-005
1003	4.688	6.	5.e-002	-2.164e-006
1004	5.86	6.	5.e-002	-3.7568e-006
1005	4.102	6.	0.	-9.5358e-005
1006	5.274	6.	0.	-6.2201e-005
1007	2.93	6.	0.	-1.29e-004
1008	1.758	6.	0.	-1.4028e-004
1009	0.586	6.	0.	-1.1568e-004
1010	5.86	5.75	0.	-3.5921e-005
1011	4.7206e-014	5.4	0.	-1.1385e-004
1012	1.758	-3.2756e-031	0.	-1.3798e-004
1013	0.586	-1.0919e-031	0.	-1.149e-004
1014	2.93	-5.4593e-031	0.	-1.2721e-004
1015	4.102	-7.6431e-031	0.	-9.3676e-005
1016	5.274	-9.8268e-031	0.	-5.9591e-005
1017	5.86	0.25	0.	-4.6185e-005
1018	5.2451e-015	0.6	0.	-1.1218e-004
1019	7.7117	0.	0.	-5.3042e-005
1020	6.5883	0.	0.	-3.8252e-005
1021	8.835	0.	0.	-5.9446e-005
1022	9.9583	0.	0.	-5.5756e-005
1023	11.082	0.	0.	-4.8868e-005
1024	12.205	0.	0.	-4.1194e-005
1025	13.328	0.	0.	-3.3999e-005
1026	14.452	0.	0.	-2.7422e-005
1027	15.575	0.	0.	-2.1534e-005
1028	16.698	0.	0.	-1.6341e-005
1029	17.822	0.	0.	-1.1891e-005
1030	18.945	0.	0.	-8.1685e-006
1031	20.068	0.	0.	-5.17e-006
1032	21.192	0.	0.	-2.8863e-006
1033	22.315	0.	0.	-1.2961e-006
1034	23.438	0.	0.	-3.8617e-007
1035	6.0267	0.25	0.	-3.18e-005
1036	24.	0.6	0.	-2.547e-007
1037	3.6716e-014	4.2	0.	-1.3549e-004
1038	2.6226e-014	3.	0.	-1.385e-004
1039	1.5735e-014	1.8	0.	-1.3489e-004
1040	24.	1.8	0.	-5.0511e-007
1041	24.	3.	0.	-5.9436e-007
1042	24.	4.2	0.	-5.0851e-007
1043	24.	5.4	0.	-2.5817e-007
1044	23.438	6.	0.	-3.8801e-007
1045	22.315	6.	0.	-1.2901e-006
1046	21.192	6.	0.	-2.8761e-006
1047	20.068	6.	0.	-5.1761e-006
1048	18.945	6.	0.	-8.1778e-006
1049	17.822	6.	0.	-1.1895e-005
1050	16.698	6.	0.	-1.6351e-005
1051	15.575	6.	0.	-2.1554e-005
1052	14.452	6.	0.	-2.7532e-005
1053	13.328	6.	0.	-3.4327e-005
1054	12.205	6.	0.	-4.2226e-005
1055	11.082	6.	0.	-5.0516e-005
1056	9.9583	6.	0.	-5.9182e-005
1057	8.835	6.	0.	-6.2377e-005
1058	7.7117	6.	0.	-5.2533e-005
1059	6.5883	6.	0.	-3.8469e-005
1060	6.0267	5.75	0.	-2.2485e-005
1061	5.86	1.25	0.	-1.2945e-004
1062	5.86	1.75	0.	-2.1387e-004
1063	5.86	0.75	0.	-8.0995e-005
1064	5.9433	2.	0.	-2.5961e-004
1065	6.0267	0.75	0.	-6.1458e-005
1066	6.0267	1.25	0.	-1.0754e-004
1067	6.0267	1.75	0.	-1.9884e-004
1068	5.86	4.75	0.	-1.0587e-004
1069	5.86	4.25	0.	-2.4413e-004
1070	5.86	5.25	0.	-5.0665e-005
1071	5.9433	4.	0.	-2.6877e-004
1072	6.0267	5.25	0.	-2.7987e-005
1073	6.0267	4.75	0.	-7.0275e-005
1074	6.0267	4.25	0.	-2.278e-004
