Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
91	17.346	4.7273	0.	1.5327e-004
92	17.346	4.5455	0.	1.783e-004
93	17.346	4.3636	0.	2.0355e-004
94	17.346	4.1818	0.	2.2571e-004
95	17.346	4.	0.	2.4205e-004
96	17.346	3.8182	0.	2.5316e-004
97	17.346	3.6364	0.	2.6143e-004
98	17.346	3.4545	0.	2.6587e-004
99	17.346	3.2727	0.	2.6765e-004
100	17.346	3.0909	0.	2.6814e-004
101	17.346	2.9091	0.	2.6814e-004
102	17.346	2.7273	0.	2.6765e-004
103	17.346	2.5455	0.	2.6587e-004
104	17.346	2.3636	0.	2.6143e-004
105	17.346	2.1818	0.	2.5316e-004
106	17.346	2.	0.	2.4205e-004
107	17.346	1.8182	0.	2.2571e-004
108	17.346	1.6364	0.	2.0355e-004
109	17.346	1.4545	0.	1.783e-004
110	17.346	1.2727	0.	1.5327e-004
111	17.346	1.0909	0.	1.3077e-004
112	17.346	0.90909	0.	1.1113e-004
113	17.346	0.72727	0.	9.4449e-005
114	17.346	0.54545	0.	8.0855e-005
115	17.346	0.36364	0.	7.0641e-005
116	17.346	0.18182	0.	6.4241e-005
117	17.162	5.8182	0.	8.1504e-005
118	17.162	5.6364	0.	8.7353e-005
119	17.162	5.4545	0.	9.593e-005
120	17.162	5.2727	0.	1.0721e-004
121	17.162	5.0909	0.	1.2105e-004
122	17.162	4.9091	0.	1.3715e-004
123	17.162	4.7273	0.	1.5503e-004
124	17.162	4.5455	0.	1.738e-004
125	17.162	4.3636	0.	1.9197e-004
126	17.162	4.1818	0.	2.0759e-004
127	17.162	4.	0.	2.2006e-004
128	17.162	3.8182	0.	2.2984e-004
129	17.162	3.6364	0.	2.3747e-004
130	17.162	3.4545	0.	2.4312e-004
131	17.162	3.2727	0.	2.4661e-004
132	17.162	3.0909	0.	2.4822e-004
133	17.162	2.9091	0.	2.4822e-004
134	17.162	2.7273	0.	2.4661e-004
135	17.162	2.5455	0.	2.4312e-004
136	17.162	2.3636	0.	2.3747e-004
137	17.162	2.1818	0.	2.2984e-004
138	17.162	2.	0.	2.2006e-004
139	17.162	1.8182	0.	2.0759e-004
140	17.162	1.6364	0.	1.9197e-004
141	17.162	1.4545	0.	1.738e-004
142	17.162	1.2727	0.	1.5503e-004
143	17.162	1.0909	0.	1.3715e-004
144	17.162	0.90909	0.	1.2105e-004
145	17.162	0.72727	0.	1.0721e-004
146	17.162	0.54545	0.	9.593e-005
147	17.162	0.36364	0.	8.7353e-005
148	17.162	0.18182	0.	8.1504e-005
149	16.977	5.8182	0.	9.747e-005
150	16.977	5.6364	0.	1.0299e-004
151	16.977	5.4545	0.	1.1043e-004
152	16.977	5.2727	0.	1.1988e-004
153	16.977	5.0909	0.	1.3124e-004
154	16.977	4.9091	0.	1.4419e-004
155	16.977	4.7273	0.	1.5819e-004
156	16.977	4.5455	0.	1.7243e-004
157	16.977	4.3636	0.	1.8585e-004
158	16.977	4.1818	0.	1.9761e-004
159	16.977	4.	0.	2.0734e-004
160	16.977	3.8182	0.	2.1533e-004
161	16.977	3.6364	0.	2.2189e-004
162	16.977	3.4545	0.	2.2699e-004
163	16.977	3.2727	0.	2.3045e-004
164	16.977	3.0909	0.	2.3219e-004
165	16.977	2.9091	0.	2.3219e-004
166	16.977	2.7273	0.	2.3045e-004
167	16.977	2.5455	0.	2.2699e-004
168	16.977	2.3636	0.	2.2189e-004
169	16.977	2.1818	0.	2.1533e-004
170	16.977	2.	0.	2.0734e-004
171	16.977	1.8182	0.	1.9761e-004
172	16.977	1.6364	0.	1.8585e-004
173	16.977	1.4545	0.	1.7243e-004
174	16.977	1.2727	0.	1.5819e-004
175	16.977	1.0909	0.	1.4419e-004
176	16.977	0.90909	0.	1.3124e-004
177	16.977	0.72727	0.	1.1988e-004
178	16.977	0.54545	0.	1.1043e-004
179	16.977	0.36364	0.	1.0299e-004
180	16.977	0.18182	0.	9.747e-005
181	16.793	5.8182	0.	1.1202e-004
182	16.793	5.6364	0.	1.1718e-004
183	16.793	5.4545	0.	1.2369e-004
184	16.793	5.2727	0.	1.3164e-004
185	16.793	5.0909	0.	1.4093e-004
186	16.793	4.9091	0.	1.5127e-004
187	16.793	4.7273	0.	1.622e-004
188	16.793	4.5455	0.	1.7309e-004
189	16.793	4.3636	0.	1.8329e-004
190	16.793	4.1818	0.	1.9231e-004
191	16.793	4.	0.	1.9997e-004
192	16.793	3.8182	0.	2.0638e-004
193	16.793	3.6364	0.	2.1167e-004
194	16.793	3.4545	0.	2.1584e-004
195	16.793	3.2727	0.	2.1876e-004
196	16.793	3.0909	0.	2.2025e-004
197	16.793	2.9091	0.	2.2025e-004
198	16.793	2.7273	0.	2.1876e-004
199	16.793	2.5455	0.	2.1584e-004
200	16.793	2.3636	0.	2.1167e-004
201	16.793	2.1818	0.	2.0638e-004
202	16.793	2.	0.	1.9997e-004
203	16.793	1.8182	0.	1.9231e-004
204	16.793	1.6364	0.	1.8329e-004
205	16.793	1.4545	0.	1.7309e-004
206	16.793	1.2727	0.	1.622e-004
207	16.793	1.0909	0.	1.5127e-004
208	16.793	0.90909	0.	1.4093e-004
209	16.793	0.72727	0.	1.3164e-004
210	16.793	0.54545	0.	1.2369e-004
211	16.793	0.36364	0.	1.1718e-004
212	16.793	0.18182	0.	1.1202e-004
213	16.608	5.8182	0.	1.2517e-004
214	16.608	5.6364	0.	1.299e-004
215	16.608	5.4545	0.	1.3558e-004
216	16.608	5.2727	0.	1.4226e-004
217	16.608	5.0909	0.	1.4985e-004
218	16.608	4.9091	0.	1.5809e-004
219	16.608	4.7273	0.	1.6663e-004
220	16.608	4.5455	0.	1.7504e-004
221	16.608	4.3636	0.	1.8289e-004
222	16.608	4.1818	0.	1.8987e-004
223	16.608	4.	0.	1.9588e-004
224	16.608	3.8182	0.	2.0095e-004
225	16.608	3.6364	0.	2.0513e-004
226	16.608	3.4545	0.	2.0841e-004
227	16.608	3.2727	0.	2.107e-004
228	16.608	3.0909	0.	2.1189e-004
229	16.608	2.9091	0.	2.1189e-004
230	16.608	2.7273	0.	2.107e-004
231	16.608	2.5455	0.	2.0841e-004
232	16.608	2.3636	0.	2.0513e-004
233	16.608	2.1818	0.	2.0095e-004
234	16.608	2.	0.	1.9588e-004
235	16.608	1.8182	0.	1.8987e-004
236	16.608	1.6364	0.	1.8289e-004
237	16.608	1.4545	0.	1.7504e-004
238	16.608	1.2727	0.	1.6663e-004
239	16.608	1.0909	0.	1.5809e-004
240	16.608	0.90909	0.	1.4985e-004
241	16.608	0.72727	0.	1.4226e-004
242	16.608	0.54545	0.	1.3558e-004
243	16.608	0.36364	0.	1.299e-004
244	16.608	0.18182	0.	1.2517e-004
245	16.424	5.8182	0.	1.3699e-004
246	16.424	5.6364	0.	1.4125e-004
247	16.424	5.4545	0.	1.4617e-004
248	16.424	5.2727	0.	1.5177e-004
249	16.424	5.0909	0.	1.5796e-004
250	16.424	4.9091	0.	1.6454e-004
251	16.424	4.7273	0.	1.7125e-004
252	16.424	4.5455	0.	1.7779e-004
253	16.424	4.3636	0.	1.8386e-004
254	16.424	4.1818	0.	1.893e-004
255	16.424	4.	0.	1.9399e-004
256	16.424	3.8182	0.	1.9796e-004
257	16.424	3.6364	0.	2.0122e-004
258	16.424	3.4545	0.	2.0375e-004
259	16.424	3.2727	0.	2.0551e-004
260	16.424	3.0909	0.	2.0641e-004
261	16.424	2.9091	0.	2.0641e-004
262	16.424	2.7273	0.	2.0551e-004
263	16.424	2.5455	0.	2.0375e-004
264	16.424	2.3636	0.	2.0122e-004
265	16.424	2.1818	0.	1.9796e-004
266	16.424	2.	0.	1.9399e-004
267	16.424	1.8182	0.	1.893e-004
268	16.424	1.6364	0.	1.8386e-004
269	16.424	1.4545	0.	1.7779e-004
270	16.424	1.2727	0.	1.7125e-004
271	16.424	1.0909	0.	1.6454e-004
272	16.424	0.90909	0.	1.5796e-004
273	16.424	0.72727	0.	1.5177e-004
274	16.424	0.54545	0.	1.4617e-004
275	16.424	0.36364	0.	1.4125e-004
276	16.424	0.18182	0.	1.3699e-004
277	16.239	5.8182	0.	1.4762e-004
278	16.239	5.6364	0.	1.5139e-004
279	16.239	5.4545	0.	1.5562e-004
280	16.239	5.2727	0.	1.603e-004
281	16.239	5.0909	0.	1.6536e-004
282	16.239	4.9091	0.	1.7063e-004
283	16.239	4.7273	0.	1.7592e-004
284	16.239	4.5455	0.	1.8103e-004
285	16.239	4.3636	0.	1.8576e-004
286	16.239	4.1818	0.	1.8998e-004
287	16.239	4.	0.	1.9365e-004
288	16.239	3.8182	0.	1.9673e-004
289	16.239	3.6364	0.	1.9925e-004
290	16.239	3.4545	0.	2.0119e-004
291	16.239	3.2727	0.	2.0252e-004
292	16.239	3.0909	0.	2.0319e-004
293	16.239	2.9091	0.	2.0319e-004
294	16.239	2.7273	0.	2.0252e-004
295	16.239	2.5455	0.	2.0119e-004
296	16.239	2.3636	0.	1.9925e-004
297	16.239	2.1818	0.	1.9673e-004
298	16.239	2.	0.	1.9365e-004
299	16.239	1.8182	0.	1.8998e-004
300	16.239	1.6364	0.	1.8576e-004
301	16.239	1.4545	0.	1.8103e-004
302	16.239	1.2727	0.	1.7592e-004
303	16.239	1.0909	0.	1.7063e-004
304	16.239	0.90909	0.	1.6536e-004
305	16.239	0.72727	0.	1.603e-004
306	16.239	0.54545	0.	1.5562e-004
307	16.239	0.36364	0.	1.5139e-004
308	16.239	0.18182	0.	1.4762e-004
309	16.055	5.8182	0.	1.5721e-004
310	16.055	5.6364	0.	1.6049e-004
311	16.055	5.4545	0.	1.641e-004
312	16.055	5.2727	0.	1.6802e-004
313	16.055	5.0909	0.	1.7215e-004
314	16.055	4.9091	0.	1.7638e-004
315	16.055	4.7273	0.	1.8058e-004
316	16.055	4.5455	0.	1.8458e-004
317	16.055	4.3636	0.	1.8828e-004
318	16.055	4.1818	0.	1.9157e-004
319	16.055	4.	0.	1.9442e-004
320	16.055	3.8182	0.	1.9681e-004
321	16.055	3.6364	0.	1.9874e-004
322	16.055	3.4545	0.	2.0022e-004
323	16.055	3.2727	0.	2.0122e-004
324	16.055	3.0909	0.	2.0172e-004
325	16.055	2.9091	0.	2.0172e-004
326	16.055	2.7273	0.	2.0122e-004
327	16.055	2.5455	0.	2.0022e-004
328	16.055	2.3636	0.	1.9874e-004
329	16.055	2.1818	0.	1.9681e-004
330	16.055	2.	0.	1.9442e-004
331	16.055	1.8182	0.	1.9157e-004
332	16.055	1.6364	0.	1.8828e-004
333	16.055	1.4545	0.	1.8458e-004
334	16.055	1.2727	0.	1.8058e-004
335	16.055	1.0909	0.	1.7638e-004
336	16.055	0.90909	0.	1.7215e-004
337	16.055	0.72727	0.	1.6802e-004
338	16.055	0.54545	0.	1.641e-004
339	16.055	0.36364	0.	1.6049e-004
340	16.055	0.18182	0.	1.5721e-004
341	15.87	5.8182	0.	1.6591e-004
342	15.87	5.6364	0.	1.6873e-004
343	15.87	5.4545	0.	1.718e-004
344	15.87	5.2727	0.	1.7506e-004
345	15.87	5.0909	0.	1.7845e-004
346	15.87	4.9091	0.	1.8186e-004
347	15.87	4.7273	0.	1.8519e-004
348	15.87	4.5455	0.	1.8835e-004
349	15.87	4.3636	0.	1.9124e-004
350	15.87	4.1818	0.	1.9381e-004
351	15.87	4.	0.	1.9602e-004
352	15.87	3.8182	0.	1.9787e-004
353	15.87	3.6364	0.	1.9935e-004
354	15.87	3.4545	0.	2.0047e-004
355	15.87	3.2727	0.	2.0122e-004
356	15.87	3.0909	0.	2.016e-004
357	15.87	2.9091	0.	2.016e-004
358	15.87	2.7273	0.	2.0122e-004
359	15.87	2.5455	0.	2.0047e-004
360	15.87	2.3636	0.	1.9935e-004
361	15.87	2.1818	0.	1.9787e-004
362	15.87	2.	0.	1.9602e-004
363	15.87	1.8182	0.	1.9381e-004
364	15.87	1.6364	0.	1.9124e-004
365	15.87	1.4545	0.	1.8835e-004
366	15.87	1.2727	0.	1.8519e-004
367	15.87	1.0909	0.	1.8186e-004
368	15.87	0.90909	0.	1.7845e-004
369	15.87	0.72727	0.	1.7506e-004
370	15.87	0.54545	0.	1.718e-004
371	15.87	0.36364	0.	1.6873e-004
372	15.87	0.18182	0.	1.6591e-004
373	15.686	5.8182	0.	1.7387e-004
374	15.686	5.6364	0.	1.7626e-004
375	15.686	5.4545	0.	1.7886e-004
376	15.686	5.2727	0.	1.8158e-004
377	15.686	5.0909	0.	1.8435e-004
378	15.686	4.9091	0.	1.8711e-004
379	15.686	4.7273	0.	1.8977e-004
380	15.686	4.5455	0.	1.9226e-004
381	15.686	4.3636	0.	1.9454e-004
382	15.686	4.1818	0.	1.9654e-004
383	15.686	4.	0.	1.9826e-004
384	15.686	3.8182	0.	1.9969e-004
385	15.686	3.6364	0.	2.0082e-004
386	15.686	3.4545	0.	2.0167e-004
387	15.686	3.2727	0.	2.0224e-004
388	15.686	3.0909	0.	2.0252e-004
389	15.686	2.9091	0.	2.0252e-004
390	15.686	2.7273	0.	2.0224e-004
391	15.686	2.5455	0.	2.0167e-004
392	15.686	2.3636	0.	2.0082e-004
393	15.686	2.1818	0.	1.9969e-004
394	15.686	2.	0.	1.9826e-004
395	15.686	1.8182	0.	1.9654e-004
396	15.686	1.6364	0.	1.9454e-004
397	15.686	1.4545	0.	1.9226e-004
398	15.686	1.2727	0.	1.8977e-004
399	15.686	1.0909	0.	1.8711e-004
400	15.686	0.90909	0.	1.8435e-004
401	15.686	0.72727	0.	1.8158e-004
402	15.686	0.54545	0.	1.7886e-004
403	15.686	0.36364	0.	1.7626e-004
404	15.686	0.18182	0.	1.7387e-004
405	15.501	5.8182	0.	1.8121e-004
406	15.501	5.6364	0.	1.8322e-004
407	15.501	5.4545	0.	1.8541e-004
408	15.501	5.2727	0.	1.8767e-004
409	15.501	5.0909	0.	1.8995e-004
410	15.501	4.9091	0.	1.9218e-004
411	15.501	4.7273	0.	1.9431e-004
412	15.501	4.5455	0.	1.963e-004
413	15.501	4.3636	0.	1.9808e-004
414	15.501	4.1818	0.	1.9965e-004
415	15.501	4.	0.	2.0099e-004
416	15.501	3.8182	0.	2.0209e-004
417	15.501	3.6364	0.	2.0296e-004
418	15.501	3.4545	0.	2.036e-004
419	15.501	3.2727	0.	2.0403e-004
420	15.501	3.0909	0.	2.0424e-004
421	15.501	2.9091	0.	2.0424e-004
422	15.501	2.7273	0.	2.0403e-004
423	15.501	2.5455	0.	2.036e-004
424	15.501	2.3636	0.	2.0296e-004
425	15.501	2.1818	0.	2.0209e-004
426	15.501	2.	0.	2.0099e-004
427	15.501	1.8182	0.	1.9965e-004
428	15.501	1.6364	0.	1.9808e-004
429	15.501	1.4545	0.	1.963e-004
430	15.501	1.2727	0.	1.9431e-004
431	15.501	1.0909	0.	1.9218e-004
432	15.501	0.90909	0.	1.8995e-004
433	15.501	0.72727	0.	1.8767e-004
434	15.501	0.54545	0.	1.8541e-004
435	15.501	0.36364	0.	1.8322e-004
436	15.501	0.18182	0.	1.8121e-004
437	15.316	5.8182	0.	1.8804e-004
438	15.316	5.6364	0.	1.8972e-004
439	15.316	5.4545	0.	1.9156e-004
440	15.316	5.2727	0.	1.9344e-004
441	15.316	5.0909	0.	1.9531e-004
442	15.316	4.9091	0.	1.9713e-004
443	15.316	4.7273	0.	1.9884e-004
444	15.316	4.5455	0.	2.0042e-004
445	15.316	4.3636	0.	2.0183e-004
446	15.316	4.1818	0.	2.0306e-004
447	15.316	4.	0.	2.041e-004
448	15.316	3.8182	0.	2.0495e-004
449	15.316	3.6364	0.	2.0561e-004
450	15.316	3.4545	0.	2.061e-004
451	15.316	3.2727	0.	2.0643e-004
452	15.316	3.0909	0.	2.0659e-004
453	15.316	2.9091	0.	2.0659e-004
454	15.316	2.7273	0.	2.0643e-004
455	15.316	2.5455	0.	2.061e-004
456	15.316	2.3636	0.	2.0561e-004
457	15.316	2.1818	0.	2.0495e-004
458	15.316	2.	0.	2.041e-004
459	15.316	1.8182	0.	2.0306e-004
460	15.316	1.6364	0.	2.0183e-004
461	15.316	1.4545	0.	2.0042e-004
462	15.316	1.2727	0.	1.9884e-004
463	15.316	1.0909	0.	1.9713e-004
464	15.316	0.90909	0.	1.9531e-004
465	15.316	0.72727	0.	1.9344e-004
466	15.316	0.54545	0.	1.9156e-004
467	15.316	0.36364	0.	1.8972e-004
468	15.316	0.18182	0.	1.8804e-004
469	15.132	5.8182	0.	1.9447e-004
470	15.132	5.6364	0.	1.9585e-004
471	15.132	5.4545	0.	1.974e-004
472	15.132	5.2727	0.	1.9896e-004
473	15.132	5.0909	0.	2.005e-004
474	15.132	4.9091	0.	2.0197e-004
475	15.132	4.7273	0.	2.0336e-004
476	15.132	4.5455	0.	2.0462e-004
477	15.132	4.3636	0.	2.0574e-004
478	15.132	4.1818	0.	2.067e-004
479	15.132	4.	0.	2.0751e-004
480	15.132	3.8182	0.	2.0817e-004
481	15.132	3.6364	0.	2.0868e-004
482	15.132	3.4545	0.	2.0906e-004
483	15.132	3.2727	0.	2.093e-004
484	15.132	3.0909	0.	2.0942e-004
485	15.132	2.9091	0.	2.0942e-004
486	15.132	2.7273	0.	2.093e-004
487	15.132	2.5455	0.	2.0906e-004
488	15.132	2.3636	0.	2.0868e-004
489	15.132	2.1818	0.	2.0817e-004
490	15.132	2.	0.	2.0751e-004
491	15.132	1.8182	0.	2.067e-004
492	15.132	1.6364	0.	2.0574e-004
493	15.132	1.4545	0.	2.0462e-004
494	15.132	1.2727	0.	2.0336e-004
495	15.132	1.0909	0.	2.0197e-004
496	15.132	0.90909	0.	2.005e-004
497	15.132	0.72727	0.	1.9896e-004
498	15.132	0.54545	0.	1.974e-004
499	15.132	0.36364	0.	1.9585e-004
500	15.132	0.18182	0.	1.9447e-004
501	14.947	5.8182	0.	2.0056e-004
502	14.947	5.6364	0.	2.017e-004
503	14.947	5.4545	0.	2.0299e-004
504	14.947	5.2727	0.	2.0428e-004
505	14.947	5.0909	0.	2.0555e-004
506	14.947	4.9091	0.	2.0676e-004
507	14.947	4.7273	0.	2.0787e-004
508	14.947	4.5455	0.	2.0888e-004
509	14.947	4.3636	0.	2.0977e-004
510	14.947	4.1818	0.	2.1054e-004
511	14.947	4.	0.	2.1117e-004
512	14.947	3.8182	0.	2.1168e-004
513	14.947	3.6364	0.	2.1207e-004
514	14.947	3.4545	0.	2.1236e-004
515	14.947	3.2727	0.	2.1254e-004
516	14.947	3.0909	0.	2.1264e-004
517	14.947	2.9091	0.	2.1264e-004
518	14.947	2.7273	0.	2.1254e-004
519	14.947	2.5455	0.	2.1236e-004
520	14.947	2.3636	0.	2.1207e-004
521	14.947	2.1818	0.	2.1168e-004
522	14.947	2.	0.	2.1117e-004
523	14.947	1.8182	0.	2.1054e-004
524	14.947	1.6364	0.	2.0977e-004
525	14.947	1.4545	0.	2.0888e-004
526	14.947	1.2727	0.	2.0787e-004
527	14.947	1.0909	0.	2.0676e-004
528	14.947	0.90909	0.	2.0555e-004
529	14.947	0.72727	0.	2.0428e-004
530	14.947	0.54545	0.	2.0299e-004
531	14.947	0.36364	0.	2.017e-004
532	14.947	0.18182	0.	2.0056e-004
533	14.763	5.8182	0.	2.064e-004
534	14.763	5.6364	0.	2.0732e-004
535	14.763	5.4545	0.	2.0839e-004
536	14.763	5.2727	0.	2.0946e-004
537	14.763	5.0909	0.	2.1051e-004
538	14.763	4.9091	0.	2.1149e-004
539	14.763	4.7273	0.	2.124e-004
540	14.763	4.5455	0.	2.1321e-004
541	14.763	4.3636	0.	2.1392e-004
542	14.763	4.1818	0.	2.1453e-004
543	14.763	4.	0.	2.1502e-004
544	14.763	3.8182	0.	2.1542e-004
545	14.763	3.6364	0.	2.1572e-004
546	14.763	3.4545	0.	2.1594e-004
547	14.763	3.2727	0.	2.1608e-004
548	14.763	3.0909	0.	2.1615e-004
549	14.763	2.9091	0.	2.1615e-004
550	14.763	2.7273	0.	2.1608e-004
551	14.763	2.5455	0.	2.1594e-004
552	14.763	2.3636	0.	2.1572e-004
553	14.763	2.1818	0.	2.1542e-004
554	14.763	2.	0.	2.1502e-004
555	14.763	1.8182	0.	2.1453e-004
556	14.763	1.6364	0.	2.1392e-004
557	14.763	1.4545	0.	2.1321e-004
558	14.763	1.2727	0.	2.124e-004
559	14.763	1.0909	0.	2.1149e-004
560	14.763	0.90909	0.	2.1051e-004
561	14.763	0.72727	0.	2.0946e-004
562	14.763	0.54545	0.	2.0839e-004
563	14.763	0.36364	0.	2.0732e-004
564	14.763	0.18182	0.	2.064e-004
565	14.578	5.8182	0.	2.1203e-004
566	14.578	5.6364	0.	2.1276e-004
567	14.578	5.4545	0.	2.1365e-004
568	14.578	5.2727	0.	2.1454e-004
569	14.578	5.0909	0.	2.154e-004
570	14.578	4.9091	0.	2.162e-004
571	14.578	4.7273	0.	2.1694e-004
572	14.578	4.5455	0.	2.1759e-004
573	14.578	4.3636	0.	2.1816e-004
574	14.578	4.1818	0.	2.1864e-004
575	14.578	4.	0.	2.1903e-004
576	14.578	3.8182	0.	2.1934e-004
577	14.578	3.6364	0.	2.1958e-004
578	14.578	3.4545	0.	2.1975e-004
579	14.578	3.2727	0.	2.1985e-004
580	14.578	3.0909	0.	2.1991e-004
581	14.578	2.9091	0.	2.1991e-004
582	14.578	2.7273	0.	2.1985e-004
583	14.578	2.5455	0.	2.1975e-004
584	14.578	2.3636	0.	2.1958e-004
585	14.578	2.1818	0.	2.1934e-004
586	14.578	2.	0.	2.1903e-004
587	14.578	1.8182	0.	2.1864e-004
588	14.578	1.6364	0.	2.1816e-004
589	14.578	1.4545	0.	2.1759e-004
590	14.578	1.2727	0.	2.1694e-004
591	14.578	1.0909	0.	2.162e-004
592	14.578	0.90909	0.	2.154e-004
593	14.578	0.72727	0.	2.1454e-004
594	14.578	0.54545	0.	2.1365e-004
595	14.578	0.36364	0.	2.1276e-004
596	14.578	0.18182	0.	2.1203e-004
597	14.394	5.8182	0.	2.1749e-004
598	14.394	5.6364	0.	2.1806e-004
599	14.394	5.4545	0.	2.188e-004
600	14.394	5.2727	0.	2.1953e-004
601	14.394	5.0909	0.	2.2024e-004
602	14.394	4.9091	0.	2.209e-004
603	14.394	4.7273	0.	2.215e-004
604	14.394	4.5455	0.	2.2203e-004
605	14.394	4.3636	0.	2.2248e-004
606	14.394	4.1818	0.	2.2286e-004
607	14.394	4.	0.	2.2317e-004
608	14.394	3.8182	0.	2.2342e-004
609	14.394	3.6364	0.	2.236e-004
610	14.394	3.4545	0.	2.2373e-004
611	14.394	3.2727	0.	2.2381e-004
612	14.394	3.0909	0.	2.2385e-004
613	14.394	2.9091	0.	2.2385e-004
614	14.394	2.7273	0.	2.2381e-004
615	14.394	2.5455	0.	2.2373e-004
616	14.394	2.3636	0.	2.236e-004
617	14.394	2.1818	0.	2.2342e-004
618	14.394	2.	0.	2.2317e-004
619	14.394	1.8182	0.	2.2286e-004
620	14.394	1.6364	0.	2.2248e-004
621	14.394	1.4545	0.	2.2203e-004
622	14.394	1.2727	0.	2.215e-004
623	14.394	1.0909	0.	2.209e-004
624	14.394	0.90909	0.	2.2024e-004
625	14.394	0.72727	0.	2.1953e-004
626	14.394	0.54545	0.	2.188e-004
627	14.394	0.36364	0.	2.1806e-004
628	14.394	0.18182	0.	2.1749e-004
629	14.209	5.8182	0.	2.2283e-004
630	14.209	5.6364	0.	2.2326e-004
631	14.209	5.4545	0.	2.2387e-004
632	14.209	5.2727	0.	2.2448e-004
633	14.209	5.0909	0.	2.2506e-004
634	14.209	4.9091	0.	2.2559e-004
635	14.209	4.7273	0.	2.2608e-004
636	14.209	4.5455	0.	2.2651e-004
637	14.209	4.3636	0.	2.2687e-004
638	14.209	4.1818	0.	2.2718e-004
