Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
52	14.4	4.7832	0.	2.2035e-004
53	13.199	4.7865	0.	2.5131e-004
54	11.99	4.7859	0.	2.8321e-004
55	10.78	4.783	0.	3.1593e-004
56	9.5593	4.7812	0.	3.4934e-004
57	8.334	4.7794	0.	3.844e-004
58	7.0717	4.805	0.	4.1742e-004
59	5.7386	4.8699	0.	4.5422e-004
60	4.1682	4.9385	0.	4.5329e-004
61	7.1124	3.6446	0.	4.1298e-004
62	8.4605	3.5854	0.	3.783e-004
63	9.6997	3.5852	0.	3.4362e-004
64	10.92	3.5868	0.	3.1089e-004
65	12.124	3.5876	0.	2.7884e-004
66	16.889	3.5819	0.	1.5853e-004
67	18.074	3.5755	0.	1.3074e-004
68	19.256	3.5924	0.	1.0404e-004
69	21.622	3.5909	0.	5.4744e-005
70	20.439	3.5827	0.	7.8642e-005
71	2.9121	5.0015	0.	3.5592e-004
72	3.1644	4.5767	0.	5.6201e-004
73	3.3534	3.9837	0.	5.9407e-004
74	0.89986	1.7944	0.	6.2847e-004
75	1.479	3.1558	0.	7.1256e-004
76	1.4719	5.4911	0.	2.9797e-004
77	3.0067	1.1493	0.	4.9084e-004
78	3.8679	1.4552	0.	4.9521e-004
79	3.1946	1.9567	0.	6.5694e-004
80	4.3435	3.962	0.	4.9861e-004
81	3.3575	3.339	0.	7.0658e-004
82	4.3369	3.125	0.	5.2105e-004
83	5.784	3.819	0.	4.505e-004
84	5.6533	2.6797	0.	4.3553e-004
85	2.225	2.9998	0.	1.0199e-003
86	2.8086	1.532	0.	6.5398e-004
87	2.7847	2.7584	0.	7.7312e-004
88	2.7847	2.7584	0.1	7.7312e-004
89	2.8086	1.532	0.1	6.5398e-004
90	2.225	2.9998	0.1	1.0199e-003
91	5.6533	2.6797	0.1	4.3553e-004
92	5.784	3.819	0.1	4.505e-004
93	4.3369	3.125	0.1	5.2105e-004
94	3.3575	3.339	0.1	7.0658e-004
95	4.3435	3.962	0.1	4.9861e-004
96	3.1946	1.9567	0.1	6.5694e-004
97	3.8679	1.4552	0.1	4.9521e-004
98	3.0067	1.1493	0.1	4.9084e-004
99	1.4719	5.4911	0.1	2.9797e-004
100	1.479	3.1558	0.1	7.1256e-004
101	0.89986	1.7944	0.1	6.2847e-004
102	3.3534	3.9837	0.1	5.9407e-004
103	3.1644	4.5767	0.1	5.6201e-004
104	2.9121	5.0015	0.1	3.5592e-004
105	20.439	3.5827	0.1	7.8642e-005
106	21.622	3.5909	0.1	5.4744e-005
107	19.256	3.5924	0.1	1.0404e-004
108	18.074	3.5755	0.1	1.3074e-004
109	16.889	3.5819	0.1	1.5853e-004
110	12.124	3.5876	0.1	2.7884e-004
111	10.92	3.5868	0.1	3.1089e-004
112	9.6997	3.5852	0.1	3.4362e-004
113	8.4605	3.5854	0.1	3.783e-004
114	7.1124	3.6446	0.1	4.1298e-004
115	4.1682	4.9385	0.1	4.5329e-004
116	5.7386	4.8699	0.1	4.5422e-004
117	7.0717	4.805	0.1	4.1742e-004
118	8.334	4.7794	0.1	3.844e-004
119	9.5593	4.7812	0.1	3.4934e-004
120	10.78	4.783	0.1	3.1593e-004
121	11.99	4.7859	0.1	2.8321e-004
122	13.199	4.7865	0.1	2.5131e-004
123	14.4	4.7832	0.1	2.2035e-004
124	15.602	4.7793	0.1	1.9014e-004
125	16.802	4.7747	0.1	1.6094e-004
126	18.001	4.7899	0.1	1.326e-004
127	19.199	4.7931	0.1	1.0522e-004
128	20.394	4.7955	0.1	7.8894e-005
129	21.587	4.7893	0.1	5.3862e-005
130	22.794	4.8074	0.1	3.0477e-005
131	22.805	3.5929	0.1	3.3256e-005
132	22.824	2.3899	0.1	3.2891e-005
133	15.705	3.5677	0.1	1.8723e-004
134	13.32	3.5887	0.1	2.475e-004
135	14.519	3.5597	0.1	2.169e-004
136	21.654	2.3801	0.1	5.4145e-005
137	20.483	2.3878	0.1	7.7662e-005
138	19.314	2.3845	0.1	1.0279e-004
139	18.146	2.3822	0.1	1.2906e-004
140	16.978	2.373	0.1	1.5639e-004
141	15.805	2.3788	0.1	1.8479e-004
142	14.631	2.3819	0.1	2.1408e-004
143	13.44	2.3878	0.1	2.4432e-004
144	12.254	2.3932	0.1	2.7543e-004
145	11.055	2.3963	0.1	3.0722e-004
146	9.8365	2.4	0.1	3.4007e-004
147	8.5829	2.4091	0.1	3.7326e-004
148	7.208	2.4784	0.1	4.1269e-004
149	4.6186	1.9404	0.1	5.015e-004
150	22.84	1.189	0.1	2.9591e-005
151	21.681	1.1869	0.1	5.1939e-005
152	20.523	1.1856	0.1	7.6111e-005
153	19.368	1.1824	0.1	1.0148e-004
154	18.204	1.1876	0.1	1.279e-004
155	17.045	1.1896	0.1	1.5518e-004
156	15.886	1.1922	0.1	1.8321e-004
157	14.725	1.194	0.1	2.1222e-004
158	13.563	1.1953	0.1	2.4191e-004
159	12.397	1.1971	0.1	2.7254e-004
160	11.208	1.2003	0.1	3.0428e-004
161	10.014	1.205	0.1	3.3691e-004
162	8.7799	1.2288	0.1	3.7098e-004
163	7.4987	1.2981	0.1	4.0688e-004
164	6.3125	1.2967	0.1	4.4002e-004
165	5.1504	1.1299	0.1	4.6252e-004
166	4.2511	0.77463	0.1	4.8099e-004
167	1.0326	4.0219	0.1	6.8271e-004
168	3.2185	0.6033	0.1	3.8533e-004
169	1.0344	2.5905	0.1	7.8326e-004
170	0.89805	0.89385	0.1	4.5772e-004
171	3.2562	5.4337	0.1	4.1559e-004
172	0.88932	4.9478	0.1	4.5514e-004
173	3.8163	2.4703	0.1	5.8478e-004
174	2.6227	3.3288	0.1	8.0725e-004
175	2.1667	0.5	0.1	2.7575e-004
176	2.1667	1.	0.1	4.9031e-004
177	2.1667	1.5	0.1	1.176e-003
178	2.1667	2.	0.1	1.3984e-003
179	2.	2.	0.1	2.0188e-003
180	2.	1.5	0.1	1.1304e-003
181	2.	1.	0.1	6.0496e-004
182	2.	0.5	0.1	4.0205e-004
183	2.1667	5.5	0.1	2.2596e-004
184	2.1667	5.	0.1	5.6947e-004
185	2.1667	4.5	0.1	8.3237e-004
186	2.1667	4.	0.1	1.4516e-003
187	2.	4.	0.1	2.1128e-003
188	2.	4.5	0.1	1.1081e-003
189	2.	5.	0.1	5.166e-004
190	2.	5.5	0.1	4.8525e-004
191	2.1667	6.	0.1	2.1696e-004
192	3.3796	6.	0.1	3.2976e-004
193	4.5926	6.	0.1	4.5505e-004
194	5.8056	6.	0.1	4.5516e-004
195	7.0185	6.	0.1	4.2521e-004
196	8.2315	6.	0.1	3.9054e-004
197	9.4444	6.	0.1	3.5564e-004
198	10.657	6.	0.1	3.2115e-004
199	11.87	6.	0.1	2.8773e-004
200	13.083	6.	0.1	2.5527e-004
201	14.296	6.	0.1	2.2376e-004
202	15.509	6.	0.1	1.9332e-004
203	16.722	6.	0.1	1.6359e-004
204	17.935	6.	0.1	1.3484e-004
205	19.148	6.	0.1	1.0688e-004
206	20.361	6.	0.1	7.9625e-005
207	21.574	6.	0.1	5.3029e-005
208	22.787	6.	0.1	2.7825e-005
209	24.	6.	0.1	1.3743e-005
210	24.	4.8	0.1	1.8904e-005
211	24.	3.6	0.1	2.3403e-005
212	24.	2.4	0.1	2.3289e-005
213	24.	1.2	0.1	1.8556e-005
214	1.049e-014	1.2	0.1	3.0194e-004
215	2.0981e-014	2.4	0.1	3.8763e-004
216	3.1471e-014	3.6	0.1	4.1915e-004
217	4.1961e-014	4.8	0.1	3.1971e-004
218	3.937e-014	6.	0.1	1.9184e-004
219	1.	6.	0.1	4.2869e-004
220	1.5	6.	0.1	2.4101e-004
221	2.	6.	0.1	9.0131e-005
222	24.	0.	0.1	1.3199e-005
223	22.851	0.	0.1	2.6398e-005
224	21.702	0.	0.1	5.0378e-005
225	20.553	0.	0.1	7.5534e-005
226	19.404	0.	0.1	1.0129e-004
227	18.254	0.	0.1	1.2762e-004
228	17.105	0.	0.1	1.5477e-004
229	15.956	0.	0.1	1.8268e-004
230	14.807	0.	0.1	2.1135e-004
231	13.658	0.	0.1	2.4085e-004
232	12.509	0.	0.1	2.7114e-004
233	11.36	0.	0.1	3.0227e-004
234	10.211	0.	0.1	3.3415e-004
235	9.0614	0.	0.1	3.682e-004
236	7.9123	0.	0.1	3.9867e-004
237	6.7632	0.	0.1	4.3335e-004
238	5.614	0.	0.1	4.6077e-004
239	4.4649	0.	0.1	4.6289e-004
240	3.3158	0.	0.1	3.4409e-004
241	2.1667	0.	0.1	2.0367e-004
242	2.	0.	0.1	3.0666e-004
243	1.	1.8804e-030	0.1	3.999e-004
244	0.	0.	0.1	1.9808e-004
245	1.	1.8804e-030	0.	3.999e-004
246	2.	0.	0.	3.0666e-004
247	0.	0.	0.	1.9808e-004
248	3.3158	0.	0.	3.4409e-004
249	4.4649	0.	0.	4.6289e-004
250	5.614	0.	0.	4.6077e-004
251	6.7632	0.	0.	4.3335e-004
252	7.9123	0.	0.	3.9867e-004
253	9.0614	0.	0.	3.682e-004
254	10.211	0.	0.	3.3415e-004
255	11.36	0.	0.	3.0227e-004
256	12.509	0.	0.	2.7114e-004
257	13.658	0.	0.	2.4085e-004
258	14.807	0.	0.	2.1135e-004
259	15.956	0.	0.	1.8268e-004
260	17.105	0.	0.	1.5477e-004
261	18.254	0.	0.	1.2762e-004
262	19.404	0.	0.	1.0129e-004
263	20.553	0.	0.	7.5534e-005
264	21.702	0.	0.	5.0378e-005
265	22.851	0.	0.	2.6398e-005
266	2.1667	0.	0.	2.0367e-004
267	24.	0.	0.	1.3199e-005
268	1.5	6.	0.	2.4101e-004
269	1.	6.	0.	4.2869e-004
270	2.	6.	0.	9.0131e-005
271	3.937e-014	6.	0.	1.9184e-004
272	4.1961e-014	4.8	0.	3.1971e-004
273	3.1471e-014	3.6	0.	4.1915e-004
274	2.0981e-014	2.4	0.	3.8763e-004
275	1.049e-014	1.2	0.	3.0194e-004
276	24.	1.2	0.	1.8556e-005
277	24.	2.4	0.	2.3289e-005
278	24.	3.6	0.	2.3403e-005
279	24.	4.8	0.	1.8904e-005
280	24.	6.	0.	1.3743e-005
281	22.787	6.	0.	2.7825e-005
282	21.574	6.	0.	5.3029e-005
283	20.361	6.	0.	7.9625e-005
284	19.148	6.	0.	1.0688e-004
285	17.935	6.	0.	1.3484e-004
286	16.722	6.	0.	1.6359e-004
287	15.509	6.	0.	1.9332e-004
288	14.296	6.	0.	2.2376e-004
289	13.083	6.	0.	2.5527e-004
290	11.87	6.	0.	2.8773e-004
291	10.657	6.	0.	3.2115e-004
292	9.4444	6.	0.	3.5564e-004
293	8.2315	6.	0.	3.9054e-004
294	7.0185	6.	0.	4.2521e-004
295	5.8056	6.	0.	4.5516e-004
296	4.5926	6.	0.	4.5505e-004
297	3.3796	6.	0.	3.2976e-004
298	2.1667	6.	0.	2.1696e-004
299	2.	4.5	0.	1.1081e-003
300	2.	5.	0.	5.166e-004
301	2.	5.5	0.	4.8525e-004
302	2.	4.	0.	2.1128e-003
303	2.1667	5.5	0.	2.2596e-004
304	2.1667	5.	0.	5.6947e-004
305	2.1667	4.5	0.	8.3237e-004
306	2.1667	4.	0.	1.4516e-003
307	2.	1.5	0.	1.1304e-003
308	2.	1.	0.	6.0496e-004
309	2.	0.5	0.	4.0205e-004
310	2.	2.	0.	2.0188e-003
311	2.1667	0.5	0.	2.7575e-004
312	2.1667	1.	0.	4.9031e-004
313	2.1667	1.5	0.	1.176e-003
314	2.1667	2.	0.	1.3984e-003
315	2.9901	3.3339	0.	7.5564e-004
316	2.4239	3.1643	0.	9.1113e-004
317	2.6227	3.3288	5.e-002	2.1832e-005
318	2.3947	3.6644	0.	1.1025e-003
319	4.2175	2.2054	0.	5.416e-004
320	3.5055	2.2135	0.	6.1847e-004
321	4.0766	2.7977	0.	5.526e-004
322	3.3005	2.6144	0.	6.7806e-004
323	3.8163	2.4703	5.e-002	2.0786e-005
324	0.96096	4.4848	0.	5.66e-004
325	1.1806	5.2195	0.	3.7233e-004
326	0.88932	4.9478	5.e-002	3.4965e-005
327	0.94466	5.4739	0.	4.3835e-004
328	0.44466	4.8739	0.	3.6779e-004
329	1.4447	4.9739	0.	4.7004e-004
330	3.7122	5.1861	0.	4.2714e-004
331	3.0842	5.2176	0.	3.8196e-004
332	3.2562	5.4337	5.e-002	3.3826e-005
333	3.3179	5.7169	0.	3.7067e-004
334	2.7114	5.4669	0.	3.039e-004
335	0.89896	1.3441	0.	5.4279e-004
336	0.89805	0.89385	5.e-002	1.5178e-005
337	0.94903	0.44692	0.	4.2675e-004
338	0.44903	1.0469	0.	3.6566e-004
339	1.449	0.69692	0.	4.2423e-004
340	0.96711	2.1925	0.	7.0369e-004
341	1.2567	2.8731	0.	7.2412e-004
342	1.0344	2.5905	5.e-002	3.0715e-005
343	0.51718	3.0952	0.	5.926e-004
344	1.5172	2.0452	0.	9.1853e-004
345	3.7348	0.68897	0.	4.2804e-004
346	3.1126	0.87629	0.	4.3673e-004
347	3.2185	0.6033	5.e-002	2.1244e-005
348	3.2672	0.30165	0.	3.6319e-004
349	2.6926	0.55165	0.	3.1425e-004
350	1.2558	3.5888	0.	6.7245e-004
351	1.0326	4.0219	5.e-002	1.2954e-005
352	0.51631	3.811	0.	5.3688e-004
353	1.5163	4.261	0.	8.5403e-004
354	4.7007	0.95225	0.	4.7152e-004
355	4.0595	1.1149	0.	4.8792e-004
356	4.2511	0.77463	5.e-002	9.4177e-006
357	4.358	0.38732	0.	4.7185e-004
358	5.7314	1.2133	0.	4.5118e-004
359	4.8845	1.5351	0.	4.8198e-004
360	5.1504	1.1299	5.e-002	5.8977e-006
361	5.3822	0.56493	0.	4.6161e-004
362	6.9056	1.2974	0.	4.2339e-004
363	5.9829	1.9882	0.	4.3737e-004
364	6.3125	1.2967	5.e-002	6.1249e-006
365	6.5378	0.64836	0.	4.3662e-004
366	8.1393	1.2635	0.	3.8888e-004
367	7.3533	1.8883	0.	4.0978e-004
368	7.4987	1.2981	5.e-002	3.1182e-006
369	7.7055	0.64907	0.	4.0256e-004
370	9.3971	1.2169	0.	3.5393e-004
371	8.6814	1.8189	0.	3.7209e-004
372	8.7799	1.2288	5.e-002	1.3935e-006
373	8.9206	0.61438	0.	3.6951e-004
374	10.611	1.2026	0.	3.2059e-004
375	9.9254	1.8025	0.	3.3843e-004
376	10.014	1.205	5.e-002	2.5172e-006
377	10.112	0.60249	0.	3.3546e-004
378	11.802	1.1987	0.	2.8841e-004
379	11.131	1.7983	0.	3.0568e-004
380	11.208	1.2003	5.e-002	2.3341e-006
381	11.284	0.60015	0.	3.032e-004
382	12.98	1.1962	0.	2.5722e-004
383	12.325	1.7951	0.	2.7391e-004
384	12.397	1.1971	5.e-002	2.3742e-006
385	12.453	0.59854	0.	2.7176e-004
386	14.144	1.1947	0.	2.2706e-004
387	13.501	1.7916	0.	2.4303e-004
388	13.563	1.1953	5.e-002	2.2825e-006
389	13.61	0.59766	0.	2.4129e-004
390	15.305	1.1931	0.	1.9771e-004
391	14.678	1.788	0.	2.1306e-004
392	14.725	1.194	5.e-002	2.2156e-006
393	14.766	0.597	0.	2.1169e-004
394	16.465	1.1909	0.	1.6919e-004
395	15.845	1.7855	0.	1.839e-004
396	15.886	1.1922	5.e-002	2.1442e-006
397	15.921	0.59608	0.	1.8285e-004
398	17.625	1.1886	0.	1.4153e-004
399	17.012	1.7813	0.	1.5567e-004
400	17.045	1.1896	5.e-002	2.1026e-006
401	17.075	0.59481	0.	1.5486e-004
402	18.786	1.185	0.	1.1468e-004
403	18.175	1.7849	0.	1.2836e-004
404	18.204	1.1876	5.e-002	2.0321e-006
405	18.229	0.59379	0.	1.2763e-004
406	19.946	1.184	0.	8.8787e-005
407	19.341	1.7835	0.	1.02e-004
408	19.368	1.1824	5.e-002	1.9299e-006
409	19.386	0.59122	0.	1.0124e-004
410	21.102	1.1863	0.	6.4008e-005
411	20.503	1.7867	0.	7.6748e-005
412	20.523	1.1856	5.e-002	1.8761e-006
413	20.538	0.5928	0.	7.564e-005
414	22.261	1.188	0.	4.0633e-005
415	21.668	1.7835	0.	5.2904e-005
416	21.681	1.1869	5.e-002	1.7728e-006
417	21.692	0.59347	0.	5.093e-005
418	22.832	1.7895	0.	3.1125e-005
419	22.84	1.189	5.e-002	1.8463e-006
420	22.845	0.5945	0.	2.7739e-005
421	23.42	1.1945	0.	2.3803e-005
422	4.2433	1.6978	0.	4.9798e-004
423	5.136	2.3101	0.	4.6829e-004
424	4.6186	1.9404	5.e-002	1.1471e-006
425	7.8954	2.4438	0.	3.9295e-004
426	7.1602	3.0615	0.	4.1283e-004
427	6.4307	2.579	0.	4.2399e-004
428	7.208	2.4784	5.e-002	2.5776e-006
429	9.2097	2.4045	0.	3.5666e-004
430	8.5217	2.9973	0.	3.7575e-004
431	8.5829	2.4091	5.e-002	3.7401e-007
432	10.446	2.3981	0.	3.2364e-004
433	9.7681	2.9926	0.	3.4181e-004
434	9.8365	2.4	5.e-002	2.8879e-006
435	11.654	2.3947	0.	2.9133e-004
436	10.987	2.9915	0.	3.0901e-004
437	11.055	2.3963	5.e-002	2.4093e-006
438	12.847	2.3905	0.	2.5987e-004
439	12.189	2.9904	0.	2.7707e-004
440	12.254	2.3932	5.e-002	2.4231e-006
441	14.035	2.3849	0.	2.292e-004
442	13.38	2.9883	0.	2.4583e-004
443	13.44	2.3878	5.e-002	2.3075e-006
444	15.218	2.3804	0.	1.9944e-004
445	14.575	2.9708	0.	2.154e-004
446	14.631	2.3819	5.e-002	2.289e-006
447	16.392	2.3759	0.	1.7059e-004
448	15.755	2.9733	0.	1.8591e-004
449	15.805	2.3788	5.e-002	2.2098e-006
450	17.562	2.3776	0.	1.4272e-004
451	16.934	2.9775	0.	1.5735e-004
452	16.978	2.373	5.e-002	2.1004e-006
453	18.73	2.3833	0.	1.1593e-004
454	18.11	2.9788	0.	1.2978e-004
455	18.146	2.3822	5.e-002	2.0299e-006
456	19.898	2.3861	0.	9.0219e-005
457	19.285	2.9884	0.	1.033e-004
458	19.314	2.3845	5.e-002	1.9492e-006
459	21.069	2.3839	0.	6.5869e-005
460	20.461	2.9853	0.	7.8037e-005
461	20.483	2.3878	5.e-002	1.8717e-006
462	22.239	2.385	0.	4.3277e-005
463	21.638	2.9855	0.	5.4358e-005
464	21.654	2.3801	5.e-002	1.8529e-006
465	13.92	3.5742	0.	2.322e-004
466	15.112	3.5637	0.	2.0207e-004
467	14.46	4.1714	0.	2.1854e-004
468	14.519	3.5597	5.e-002	2.2696e-006
469	13.259	4.1876	0.	2.4932e-004
470	12.722	3.5882	0.	2.6317e-004
471	13.32	3.5887	5.e-002	2.3138e-006
472	15.653	4.1735	0.	1.8859e-004
473	16.297	3.5748	0.	1.7288e-004
474	15.705	3.5677	5.e-002	2.2169e-006
475	22.815	2.9914	0.	3.3021e-005
476	22.824	2.3899	5.e-002	1.8683e-006
477	23.412	2.395	0.	2.7789e-005
478	22.8	4.2001	0.	3.1743e-005
479	22.214	3.5919	0.	4.3764e-005
480	22.805	3.5929	5.e-002	1.8759e-006
481	23.403	3.5964	0.	2.8031e-005
482	22.191	4.7984	0.	4.2044e-005
483	22.794	4.8074	5.e-002	1.8528e-006
484	23.397	4.8037	0.	2.4425e-005
485	22.791	5.4037	0.	2.889e-005
486	20.991	4.7924	0.	6.6359e-005
487	21.605	4.1901	0.	5.4162e-005
488	21.587	4.7893	5.e-002	1.7635e-006
489	21.581	5.3947	0.	5.3223e-005
490	19.797	4.7943	0.	9.205e-005
491	20.417	4.1891	0.	7.8631e-005
492	20.394	4.7955	5.e-002	1.8893e-006
493	20.378	5.3977	0.	7.9078e-005
494	18.6	4.7915	0.	1.189e-004
495	19.227	4.1927	0.	1.045e-004
496	19.199	4.7931	5.e-002	1.9545e-006
497	19.173	5.3965	0.	1.0591e-004
498	17.402	4.7823	0.	1.4677e-004
499	18.038	4.1827	0.	1.3155e-004
500	18.001	4.7899	5.e-002	2.0478e-006
501	17.968	5.3949	0.	1.3359e-004
502	16.202	4.777	0.	1.7554e-004
503	16.846	4.1783	0.	1.5962e-004
504	16.802	4.7747	5.e-002	2.136e-006
505	16.762	5.3873	0.	1.6216e-004
506	15.001	4.7812	0.	2.0524e-004
507	15.602	4.7793	5.e-002	2.1644e-006
508	15.556	5.3897	0.	1.9163e-004
509	13.8	4.7848	0.	2.3583e-004
510	14.4	4.7832	5.e-002	2.2227e-006
511	14.348	5.3916	0.	2.2197e-004
512	12.594	4.7862	0.	2.6726e-004
513	13.199	4.7865	5.e-002	2.3331e-006
514	13.141	5.3932	0.	2.5321e-004
515	11.385	4.7844	0.	2.9957e-004
516	12.057	4.1867	0.	2.8096e-004
517	11.99	4.7859	5.e-002	2.417e-006
518	11.93	5.393	0.	2.854e-004
519	10.169	4.7821	0.	3.3263e-004
520	10.85	4.1849	0.	3.1336e-004
521	10.78	4.783	5.e-002	2.4231e-006
522	10.718	5.3915	0.	3.1848e-004
523	8.9467	4.7803	0.	3.6686e-004
524	9.6295	4.1832	0.	3.4644e-004
525	9.5593	4.7812	5.e-002	2.3783e-006
526	9.5019	5.3906	0.	3.5243e-004
527	7.7028	4.7922	0.	4.009e-004
528	8.3973	4.1824	0.	3.8133e-004
529	8.334	4.7794	5.e-002	3.0318e-006
530	8.2828	5.3897	0.	3.874e-004
531	6.4051	4.8374	0.	4.358e-004
532	7.092	4.2248	0.	4.1516e-004
533	7.0717	4.805	5.e-002	1.7841e-006
534	7.0451	5.4025	0.	4.2126e-004
535	4.9534	4.9042	0.	4.5349e-004
536	5.7613	4.3444	0.	4.523e-004
537	5.7386	4.8699	5.e-002	5.0696e-006
538	5.7721	5.4349	0.	4.5463e-004
539	3.6663	4.7576	0.	5.0444e-004
540	4.2559	4.4503	0.	4.7515e-004
541	4.1682	4.9385	5.e-002	1.3433e-005
542	4.3804	5.4692	0.	4.5346e-004
543	7.7864	3.615	0.	3.9562e-004
544	6.4482	3.7318	0.	4.3172e-004
545	7.1124	3.6446	5.e-002	3.0241e-006
546	9.0801	3.5853	0.	3.6095e-004
547	8.4605	3.5854	5.e-002	2.8346e-006
548	10.31	3.586	0.	3.2725e-004
549	9.6997	3.5852	5.e-002	2.7832e-006
550	11.522	3.5872	0.	2.9487e-004
551	10.92	3.5868	5.e-002	2.334e-006
552	12.124	3.5876	5.e-002	2.3853e-006
553	17.482	3.5787	0.	1.4463e-004
554	16.889	3.5819	5.e-002	2.1194e-006
555	18.665	3.5839	0.	1.1739e-004
556	18.074	3.5755	5.e-002	2.0389e-006
557	19.848	3.5876	0.	9.1333e-005
558	19.256	3.5924	5.e-002	1.9546e-006
559	21.031	3.5868	0.	6.6659e-005
560	21.622	3.5909	5.e-002	1.8432e-006
561	20.439	3.5827	5.e-002	1.8804e-006
562	3.0383	4.7891	0.	4.476e-004
563	2.9121	5.0015	5.e-002	2.6301e-006
564	2.5394	5.0008	0.	4.4331e-004
565	3.2589	4.2802	0.	5.7318e-004
566	3.1644	4.5767	5.e-002	6.6638e-005
567	2.6655	4.5384	0.	6.2123e-004
568	3.8485	3.9729	0.	5.4258e-004
569	3.3555	3.6614	0.	6.49e-004
570	3.3534	3.9837	5.e-002	2.0995e-005
571	2.76	3.9919	0.	1.0037e-003
572	0.89986	1.7944	5.e-002	2.4176e-005
573	0.44993	2.0972	0.	4.9287e-004
574	1.4499	1.3972	0.	6.0084e-004
575	1.479	3.1558	5.e-002	9.2158e-006
576	1.7395	3.5779	0.	1.4031e-003
577	1.7395	2.5779	0.	1.3407e-003
578	1.4719	5.4911	5.e-002	1.8923e-005
579	1.486	5.7456	0.	2.6806e-004
580	1.736	5.4956	0.	3.6633e-004
581	3.4373	1.3022	0.	4.7986e-004
582	2.9077	1.3407	0.	5.6776e-004
583	3.0067	1.1493	5.e-002	3.6451e-005
584	2.5867	1.0746	0.	4.5404e-004
585	3.5313	1.706	0.	5.7388e-004
586	3.8679	1.4552	5.e-002	1.6753e-005
587	3.0016	1.7444	0.	6.5246e-004
588	3.1946	1.9567	5.e-002	5.5117e-005
589	2.6806	1.9784	0.	1.0222e-003
590	4.3402	3.5435	0.	5.0896e-004
591	5.0638	3.8905	0.	4.744e-004
592	4.3435	3.962	5.e-002	7.4923e-006
593	3.8472	3.232	0.	6.1171e-004
594	3.0711	3.0487	0.	7.3461e-004
595	3.3575	3.339	5.e-002	4.2421e-005
596	4.9951	2.9024	0.	4.7812e-004
597	4.3369	3.125	5.e-002	1.2785e-005
598	5.7187	3.2493	0.	4.4296e-004
599	5.784	3.819	5.e-002	5.9784e-006
600	5.6533	2.6797	5.e-002	1.3447e-006
601	2.5048	2.8791	0.	8.8736e-004
602	2.225	2.9998	5.e-002	2.1573e-005
603	2.1125	3.4999	0.	1.5398e-003
604	2.1125	2.4999	0.	1.496e-003
605	2.8086	1.532	5.e-002	8.8733e-005
606	2.4876	1.516	0.	8.352e-004
607	2.7847	2.7584	5.e-002	3.1945e-005
608	2.4757	2.3792	0.	1.0717e-003
609	2.5048	2.8791	0.1	8.8736e-004
610	3.0711	3.0487	0.1	7.3461e-004
611	3.3005	2.6144	0.1	6.7806e-004
612	2.4757	2.3792	0.1	1.0717e-003
613	3.0016	1.7444	0.1	6.5246e-004
614	2.9077	1.3407	0.1	5.6776e-004
615	2.4876	1.516	0.1	8.352e-004
616	2.4239	3.1643	0.1	9.1113e-004
617	2.1125	2.4999	0.1	1.496e-003
