Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
67	9.4302	3.2727	0.	2.9256e-004
68	9.4302	3.0909	0.	2.899e-004
69	9.4302	2.9091	0.	2.899e-004
70	9.4302	2.7273	0.	2.9256e-004
71	9.4302	2.5455	0.	2.9736e-004
72	9.4302	2.3636	0.	3.0201e-004
73	9.4302	2.1818	0.	3.0896e-004
74	9.4302	2.	0.	3.2574e-004
75	9.4302	1.8182	0.	3.4548e-004
76	9.4302	1.6364	0.	3.1559e-004
77	9.4302	1.4545	0.	2.6758e-004
78	9.4302	1.2727	0.	2.2026e-004
79	9.4302	1.0909	0.	1.7689e-004
80	9.4302	0.90909	0.	1.39e-004
81	9.4302	0.72727	0.	1.06e-004
82	9.4302	0.54545	0.	7.797e-005
83	9.4302	0.36364	0.	5.6167e-005
84	9.4302	0.18182	0.	4.4377e-005
85	9.2453	5.8182	0.	5.811e-005
86	9.2453	5.6364	0.	6.7438e-005
87	9.2453	5.4545	0.	8.3717e-005
88	9.2453	5.2727	0.	1.0544e-004
89	9.2453	5.0909	0.	1.3144e-004
90	9.2453	4.9091	0.	1.6078e-004
91	9.2453	4.7273	0.	1.9207e-004
92	9.2453	4.5455	0.	2.2292e-004
93	9.2453	4.3636	0.	2.4713e-004
94	9.2453	4.1818	0.	2.5697e-004
95	9.2453	4.	0.	2.5423e-004
96	9.2453	3.8182	0.	2.4809e-004
97	9.2453	3.6364	0.	2.4776e-004
98	9.2453	3.4545	0.	2.5044e-004
99	9.2453	3.2727	0.	2.5205e-004
100	9.2453	3.0909	0.	2.527e-004
101	9.2453	2.9091	0.	2.527e-004
102	9.2453	2.7273	0.	2.5205e-004
103	9.2453	2.5455	0.	2.5044e-004
104	9.2453	2.3636	0.	2.4776e-004
105	9.2453	2.1818	0.	2.4809e-004
106	9.2453	2.	0.	2.5423e-004
107	9.2453	1.8182	0.	2.5697e-004
108	9.2453	1.6364	0.	2.4713e-004
109	9.2453	1.4545	0.	2.2292e-004
110	9.2453	1.2727	0.	1.9207e-004
111	9.2453	1.0909	0.	1.6078e-004
112	9.2453	0.90909	0.	1.3144e-004
113	9.2453	0.72727	0.	1.0544e-004
114	9.2453	0.54545	0.	8.3717e-005
115	9.2453	0.36364	0.	6.7438e-005
116	9.2453	0.18182	0.	5.811e-005
117	9.0604	5.8182	0.	7.0931e-005
118	9.0604	5.6364	0.	7.9718e-005
119	9.0604	5.4545	0.	9.2737e-005
120	9.0604	5.2727	0.	1.0951e-004
121	9.0604	5.0909	0.	1.2931e-004
122	9.0604	4.9091	0.	1.5102e-004
123	9.0604	4.7273	0.	1.7298e-004
124	9.0604	4.5455	0.	1.9266e-004
125	9.0604	4.3636	0.	2.067e-004
126	9.0604	4.1818	0.	2.126e-004
127	9.0604	4.	0.	2.1227e-004
128	9.0604	3.8182	0.	2.1083e-004
129	9.0604	3.6364	0.	2.119e-004
130	9.0604	3.4545	0.	2.149e-004
131	9.0604	3.2727	0.	2.178e-004
132	9.0604	3.0909	0.	2.1939e-004
133	9.0604	2.9091	0.	2.1939e-004
134	9.0604	2.7273	0.	2.178e-004
135	9.0604	2.5455	0.	2.149e-004
136	9.0604	2.3636	0.	2.119e-004
137	9.0604	2.1818	0.	2.1083e-004
138	9.0604	2.	0.	2.1227e-004
139	9.0604	1.8182	0.	2.126e-004
140	9.0604	1.6364	0.	2.067e-004
141	9.0604	1.4545	0.	1.9266e-004
142	9.0604	1.2727	0.	1.7298e-004
143	9.0604	1.0909	0.	1.5102e-004
144	9.0604	0.90909	0.	1.2931e-004
145	9.0604	0.72727	0.	1.0951e-004
146	9.0604	0.54545	0.	9.2737e-005
147	9.0604	0.36364	0.	7.9718e-005
148	9.0604	0.18182	0.	7.0931e-005
149	8.8755	5.8182	0.	8.2254e-005
150	8.8755	5.6364	0.	9.0821e-005
151	8.8755	5.4545	0.	1.0169e-004
152	8.8755	5.2727	0.	1.1477e-004
153	8.8755	5.0909	0.	1.2962e-004
154	8.8755	4.9091	0.	1.453e-004
155	8.8755	4.7273	0.	1.6041e-004
156	8.8755	4.5455	0.	1.7317e-004
157	8.8755	4.3636	0.	1.8184e-004
158	8.8755	4.1818	0.	1.8583e-004
159	8.8755	4.	0.	1.8644e-004
160	8.8755	3.8182	0.	1.8625e-004
161	8.8755	3.6364	0.	1.8714e-004
162	8.8755	3.4545	0.	1.8923e-004
163	8.8755	3.2727	0.	1.9146e-004
164	8.8755	3.0909	0.	1.9283e-004
165	8.8755	2.9091	0.	1.9283e-004
166	8.8755	2.7273	0.	1.9146e-004
167	8.8755	2.5455	0.	1.8923e-004
168	8.8755	2.3636	0.	1.8714e-004
169	8.8755	2.1818	0.	1.8625e-004
170	8.8755	2.	0.	1.8644e-004
171	8.8755	1.8182	0.	1.8583e-004
172	8.8755	1.6364	0.	1.8184e-004
173	8.8755	1.4545	0.	1.7317e-004
174	8.8755	1.2727	0.	1.6041e-004
175	8.8755	1.0909	0.	1.453e-004
176	8.8755	0.90909	0.	1.2962e-004
177	8.8755	0.72727	0.	1.1477e-004
178	8.8755	0.54545	0.	1.0169e-004
179	8.8755	0.36364	0.	9.0821e-005
180	8.8755	0.18182	0.	8.2254e-005
181	8.6906	5.8182	0.	9.2057e-005
182	8.6906	5.6364	0.	1.0026e-004
183	8.6906	5.4545	0.	1.095e-004
184	8.6906	5.2727	0.	1.198e-004
185	8.6906	5.0909	0.	1.3087e-004
186	8.6906	4.9091	0.	1.4206e-004
187	8.6906	4.7273	0.	1.5236e-004
188	8.6906	4.5455	0.	1.6069e-004
189	8.6906	4.3636	0.	1.662e-004
190	8.6906	4.1818	0.	1.6881e-004
191	8.6906	4.	0.	1.6939e-004
192	8.6906	3.8182	0.	1.6935e-004
193	8.6906	3.6364	0.	1.6976e-004
194	8.6906	3.4545	0.	1.7083e-004
195	8.6906	3.2727	0.	1.7207e-004
196	8.6906	3.0909	0.	1.7289e-004
197	8.6906	2.9091	0.	1.7289e-004
198	8.6906	2.7273	0.	1.7207e-004
199	8.6906	2.5455	0.	1.7083e-004
200	8.6906	2.3636	0.	1.6976e-004
201	8.6906	2.1818	0.	1.6935e-004
202	8.6906	2.	0.	1.6939e-004
203	8.6906	1.8182	0.	1.6881e-004
204	8.6906	1.6364	0.	1.662e-004
205	8.6906	1.4545	0.	1.6069e-004
206	8.6906	1.2727	0.	1.5236e-004
207	8.6906	1.0909	0.	1.4206e-004
208	8.6906	0.90909	0.	1.3087e-004
209	8.6906	0.72727	0.	1.198e-004
210	8.6906	0.54545	0.	1.095e-004
211	8.6906	0.36364	0.	1.0026e-004
212	8.6906	0.18182	0.	9.2057e-005
213	8.5057	5.8182	0.	1.0045e-004
214	8.5057	5.6364	0.	1.0808e-004
215	8.5057	5.4545	0.	1.1593e-004
216	8.5057	5.2727	0.	1.2408e-004
217	8.5057	5.0909	0.	1.3234e-004
218	8.5057	4.9091	0.	1.4026e-004
219	8.5057	4.7273	0.	1.4723e-004
220	8.5057	4.5455	0.	1.5262e-004
221	8.5057	4.3636	0.	1.5604e-004
222	8.5057	4.1818	0.	1.5756e-004
223	8.5057	4.	0.	1.5778e-004
224	8.5057	3.8182	0.	1.5753e-004
225	8.5057	3.6364	0.	1.5748e-004
226	8.5057	3.4545	0.	1.5802e-004
227	8.5057	3.2727	0.	1.5982e-004
228	8.5057	3.0909	0.	1.6124e-004
229	8.5057	2.9091	0.	1.6124e-004
230	8.5057	2.7273	0.	1.5982e-004
231	8.5057	2.5455	0.	1.5802e-004
232	8.5057	2.3636	0.	1.5748e-004
233	8.5057	2.1818	0.	1.5753e-004
234	8.5057	2.	0.	1.5778e-004
235	8.5057	1.8182	0.	1.5756e-004
236	8.5057	1.6364	0.	1.5604e-004
237	8.5057	1.4545	0.	1.5262e-004
238	8.5057	1.2727	0.	1.4723e-004
239	8.5057	1.0909	0.	1.4026e-004
240	8.5057	0.90909	0.	1.3234e-004
241	8.5057	0.72727	0.	1.2408e-004
242	8.5057	0.54545	0.	1.1593e-004
243	8.5057	0.36364	0.	1.0808e-004
244	8.5057	0.18182	0.	1.0045e-004
245	8.3208	5.8182	0.	1.0761e-004
246	8.3208	5.6364	0.	1.1449e-004
247	8.3208	5.4545	0.	1.2111e-004
248	8.3208	5.2727	0.	1.2755e-004
249	8.3208	5.0909	0.	1.337e-004
250	8.3208	4.9091	0.	1.3928e-004
251	8.3208	4.7273	0.	1.4392e-004
252	8.3208	4.5455	0.	1.473e-004
253	8.3208	4.3636	0.	1.4927e-004
254	8.3208	4.1818	0.	1.4994e-004
255	8.3208	4.	0.	1.4973e-004
256	8.3208	3.8182	0.	1.4924e-004
257	8.3208	3.6364	0.	1.4963e-004
258	8.3208	3.4545	0.	1.5265e-004
259	8.3208	3.2727	0.	1.5513e-004
260	8.3208	3.0909	0.	1.564e-004
261	8.3208	2.9091	0.	1.564e-004
262	8.3208	2.7273	0.	1.5513e-004
263	8.3208	2.5455	0.	1.5265e-004
264	8.3208	2.3636	0.	1.4963e-004
265	8.3208	2.1818	0.	1.4924e-004
266	8.3208	2.	0.	1.4973e-004
267	8.3208	1.8182	0.	1.4994e-004
268	8.3208	1.6364	0.	1.4927e-004
269	8.3208	1.4545	0.	1.473e-004
270	8.3208	1.2727	0.	1.4392e-004
271	8.3208	1.0909	0.	1.3928e-004
272	8.3208	0.90909	0.	1.337e-004
273	8.3208	0.72727	0.	1.2755e-004
274	8.3208	0.54545	0.	1.2111e-004
275	8.3208	0.36364	0.	1.1449e-004
276	8.3208	0.18182	0.	1.0761e-004
277	8.1358	5.8182	0.	1.1372e-004
278	8.1358	5.6364	0.	1.1974e-004
279	8.1358	5.4545	0.	1.2524e-004
280	8.1358	5.2727	0.	1.303e-004
281	8.1358	5.0909	0.	1.3485e-004
282	8.1358	4.9091	0.	1.3873e-004
283	8.1358	4.7273	0.	1.4174e-004
284	8.1358	4.5455	0.	1.4372e-004
285	8.1358	4.3636	0.	1.4465e-004
286	8.1358	4.1818	0.	1.4467e-004
287	8.1358	4.	0.	1.4412e-004
288	8.1358	3.8182	0.	1.4398e-004
289	8.1358	3.6364	0.	1.4687e-004
290	8.1358	3.4545	0.	1.498e-004
291	8.1358	3.2727	0.	1.5186e-004
292	8.1358	3.0909	0.	1.5292e-004
293	8.1358	2.9091	0.	1.5292e-004
294	8.1358	2.7273	0.	1.5186e-004
295	8.1358	2.5455	0.	1.498e-004
296	8.1358	2.3636	0.	1.4687e-004
297	8.1358	2.1818	0.	1.4398e-004
298	8.1358	2.	0.	1.4412e-004
299	8.1358	1.8182	0.	1.4467e-004
300	8.1358	1.6364	0.	1.4465e-004
301	8.1358	1.4545	0.	1.4372e-004
302	8.1358	1.2727	0.	1.4174e-004
303	8.1358	1.0909	0.	1.3873e-004
304	8.1358	0.90909	0.	1.3485e-004
305	8.1358	0.72727	0.	1.303e-004
306	8.1358	0.54545	0.	1.2524e-004
307	8.1358	0.36364	0.	1.1974e-004
308	8.1358	0.18182	0.	1.1372e-004
309	7.9509	5.8182	0.	1.1895e-004
310	7.9509	5.6364	0.	1.2407e-004
311	7.9509	5.4545	0.	1.2856e-004
312	7.9509	5.2727	0.	1.3249e-004
313	7.9509	5.0909	0.	1.3581e-004
314	7.9509	4.9091	0.	1.3843e-004
315	7.9509	4.7273	0.	1.4026e-004
316	7.9509	4.5455	0.	1.4126e-004
317	7.9509	4.3636	0.	1.4145e-004
318	7.9509	4.1818	0.	1.4101e-004
319	7.9509	4.	0.	1.4048e-004
320	7.9509	3.8182	0.	1.4264e-004
321	7.9509	3.6364	0.	1.456e-004
322	7.9509	3.4545	0.	1.4802e-004
323	7.9509	3.2727	0.	1.497e-004
324	7.9509	3.0909	0.	1.5055e-004
325	7.9509	2.9091	0.	1.5055e-004
326	7.9509	2.7273	0.	1.497e-004
327	7.9509	2.5455	0.	1.4802e-004
328	7.9509	2.3636	0.	1.456e-004
329	7.9509	2.1818	0.	1.4264e-004
330	7.9509	2.	0.	1.4048e-004
331	7.9509	1.8182	0.	1.4101e-004
332	7.9509	1.6364	0.	1.4145e-004
333	7.9509	1.4545	0.	1.4126e-004
334	7.9509	1.2727	0.	1.4026e-004
335	7.9509	1.0909	0.	1.3843e-004
336	7.9509	0.90909	0.	1.3581e-004
337	7.9509	0.72727	0.	1.3249e-004
338	7.9509	0.54545	0.	1.2856e-004
339	7.9509	0.36364	0.	1.2407e-004
340	7.9509	0.18182	0.	1.1895e-004
341	7.766	5.8182	0.	1.2346e-004
342	7.766	5.6364	0.	1.2768e-004
343	7.766	5.4545	0.	1.3127e-004
344	7.766	5.2727	0.	1.3425e-004
345	7.766	5.0909	0.	1.3659e-004
346	7.766	4.9091	0.	1.3827e-004
347	7.766	4.7273	0.	1.3925e-004
348	7.766	4.5455	0.	1.3954e-004
349	7.766	4.3636	0.	1.3922e-004
350	7.766	4.1818	0.	1.3858e-004
351	7.766	4.	0.	1.3993e-004
352	7.766	3.8182	0.	1.4265e-004
353	7.766	3.6364	0.	1.4509e-004
354	7.766	3.4545	0.	1.4705e-004
355	7.766	3.2727	0.	1.4841e-004
356	7.766	3.0909	0.	1.4911e-004
357	7.766	2.9091	0.	1.4911e-004
358	7.766	2.7273	0.	1.4841e-004
359	7.766	2.5455	0.	1.4705e-004
360	7.766	2.3636	0.	1.4509e-004
361	7.766	2.1818	0.	1.4265e-004
362	7.766	2.	0.	1.3993e-004
363	7.766	1.8182	0.	1.3858e-004
364	7.766	1.6364	0.	1.3922e-004
365	7.766	1.4545	0.	1.3954e-004
366	7.766	1.2727	0.	1.3925e-004
367	7.766	1.0909	0.	1.3827e-004
368	7.766	0.90909	0.	1.3659e-004
369	7.766	0.72727	0.	1.3425e-004
370	7.766	0.54545	0.	1.3127e-004
371	7.766	0.36364	0.	1.2768e-004
372	7.766	0.18182	0.	1.2346e-004
373	7.5811	5.8182	0.	1.2738e-004
374	7.5811	5.6364	0.	1.3075e-004
375	7.5811	5.4545	0.	1.3352e-004
376	7.5811	5.2727	0.	1.3569e-004
377	7.5811	5.0909	0.	1.3726e-004
378	7.5811	4.9091	0.	1.3821e-004
379	7.5811	4.7273	0.	1.3856e-004
380	7.5811	4.5455	0.	1.3834e-004
381	7.5811	4.3636	0.	1.3774e-004
382	7.5811	4.1818	0.	1.3851e-004
383	7.5811	4.	0.	1.4087e-004
384	7.5811	3.8182	0.	1.4316e-004
385	7.5811	3.6364	0.	1.4515e-004
386	7.5811	3.4545	0.	1.4673e-004
387	7.5811	3.2727	0.	1.4783e-004
388	7.5811	3.0909	0.	1.484e-004
389	7.5811	2.9091	0.	1.484e-004
390	7.5811	2.7273	0.	1.4783e-004
391	7.5811	2.5455	0.	1.4673e-004
392	7.5811	2.3636	0.	1.4515e-004
393	7.5811	2.1818	0.	1.4316e-004
394	7.5811	2.	0.	1.4087e-004
395	7.5811	1.8182	0.	1.3851e-004
396	7.5811	1.6364	0.	1.3774e-004
397	7.5811	1.4545	0.	1.3834e-004
398	7.5811	1.2727	0.	1.3856e-004
399	7.5811	1.0909	0.	1.3821e-004
400	7.5811	0.90909	0.	1.3726e-004
401	7.5811	0.72727	0.	1.3569e-004
402	7.5811	0.54545	0.	1.3352e-004
403	7.5811	0.36364	0.	1.3075e-004
404	7.5811	0.18182	0.	1.2738e-004
405	7.3962	5.8182	0.	1.3083e-004
406	7.3962	5.6364	0.	1.3341e-004
407	7.3962	5.4545	0.	1.3544e-004
408	7.3962	5.2727	0.	1.3692e-004
409	7.3962	5.0909	0.	1.3785e-004
410	7.3962	4.9091	0.	1.3823e-004
411	7.3962	4.7273	0.	1.381e-004
412	7.3962	4.5455	0.	1.3759e-004
413	7.3962	4.3636	0.	1.3815e-004
414	7.3962	4.1818	0.	1.4014e-004
415	7.3962	4.	0.	1.4216e-004
416	7.3962	3.8182	0.	1.4404e-004
417	7.3962	3.6364	0.	1.4565e-004
418	7.3962	3.4545	0.	1.4694e-004
419	7.3962	3.2727	0.	1.4783e-004
420	7.3962	3.0909	0.	1.4829e-004
421	7.3962	2.9091	0.	1.4829e-004
422	7.3962	2.7273	0.	1.4783e-004
423	7.3962	2.5455	0.	1.4694e-004
424	7.3962	2.3636	0.	1.4565e-004
425	7.3962	2.1818	0.	1.4404e-004
426	7.3962	2.	0.	1.4216e-004
427	7.3962	1.8182	0.	1.4014e-004
428	7.3962	1.6364	0.	1.3815e-004
429	7.3962	1.4545	0.	1.3759e-004
430	7.3962	1.2727	0.	1.381e-004
431	7.3962	1.0909	0.	1.3823e-004
432	7.3962	0.90909	0.	1.3785e-004
433	7.3962	0.72727	0.	1.3692e-004
434	7.3962	0.54545	0.	1.3544e-004
435	7.3962	0.36364	0.	1.3341e-004
436	7.3962	0.18182	0.	1.3083e-004
437	7.2113	5.8182	0.	1.3392e-004
438	7.2113	5.6364	0.	1.3575e-004
439	7.2113	5.4545	0.	1.3712e-004
440	7.2113	5.2727	0.	1.38e-004
441	7.2113	5.0909	0.	1.384e-004
442	7.2113	4.9091	0.	1.3833e-004
443	7.2113	4.7273	0.	1.3793e-004
444	7.2113	4.5455	0.	1.3861e-004
445	7.2113	4.3636	0.	1.4027e-004
446	7.2113	4.1818	0.	1.42e-004
447	7.2113	4.	0.	1.4367e-004
448	7.2113	3.8182	0.	1.452e-004
449	7.2113	3.6364	0.	1.4652e-004
450	7.2113	3.4545	0.	1.4757e-004
451	7.2113	3.2727	0.	1.483e-004
452	7.2113	3.0909	0.	1.4867e-004
453	7.2113	2.9091	0.	1.4867e-004
454	7.2113	2.7273	0.	1.483e-004
455	7.2113	2.5455	0.	1.4757e-004
456	7.2113	2.3636	0.	1.4652e-004
457	7.2113	2.1818	0.	1.452e-004
458	7.2113	2.	0.	1.4367e-004
459	7.2113	1.8182	0.	1.42e-004
460	7.2113	1.6364	0.	1.4027e-004
461	7.2113	1.4545	0.	1.3861e-004
462	7.2113	1.2727	0.	1.3793e-004
463	7.2113	1.0909	0.	1.3833e-004
464	7.2113	0.90909	0.	1.384e-004
465	7.2113	0.72727	0.	1.38e-004
466	7.2113	0.54545	0.	1.3712e-004
467	7.2113	0.36364	0.	1.3575e-004
468	7.2113	0.18182	0.	1.3392e-004
469	7.0264	5.8182	0.	1.367e-004
470	7.0264	5.6364	0.	1.3787e-004
471	7.0264	5.4545	0.	1.3864e-004
472	7.0264	5.2727	0.	1.39e-004
473	7.0264	5.0909	0.	1.3896e-004
474	7.0264	4.9091	0.	1.3875e-004
475	7.0264	4.7273	0.	1.3973e-004
476	7.0264	4.5455	0.	1.4108e-004
477	7.0264	4.3636	0.	1.4252e-004
478	7.0264	4.1818	0.	1.4396e-004
479	7.0264	4.	0.	1.4534e-004
480	7.0264	3.8182	0.	1.466e-004
481	7.0264	3.6364	0.	1.4769e-004
482	7.0264	3.4545	0.	1.4855e-004
483	7.0264	3.2727	0.	1.4915e-004
484	7.0264	3.0909	0.	1.4945e-004
485	7.0264	2.9091	0.	1.4945e-004
486	7.0264	2.7273	0.	1.4915e-004
487	7.0264	2.5455	0.	1.4855e-004
488	7.0264	2.3636	0.	1.4769e-004
489	7.0264	2.1818	0.	1.466e-004
490	7.0264	2.	0.	1.4534e-004
491	7.0264	1.8182	0.	1.4396e-004
492	7.0264	1.6364	0.	1.4252e-004
493	7.0264	1.4545	0.	1.4108e-004
494	7.0264	1.2727	0.	1.3973e-004
495	7.0264	1.0909	0.	1.3875e-004
496	7.0264	0.90909	0.	1.3896e-004
497	7.0264	0.72727	0.	1.39e-004
498	7.0264	0.54545	0.	1.3864e-004
499	7.0264	0.36364	0.	1.3787e-004
500	7.0264	0.18182	0.	1.367e-004
501	6.8415	5.8182	0.	1.3926e-004
502	6.8415	5.6364	0.	1.3982e-004
503	6.8415	5.4545	0.	1.4006e-004
504	6.8415	5.2727	0.	1.4001e-004
505	6.8415	5.0909	0.	1.4042e-004
506	6.8415	4.9091	0.	1.4134e-004
507	6.8415	4.7273	0.	1.4241e-004
508	6.8415	4.5455	0.	1.4358e-004
509	6.8415	4.3636	0.	1.4479e-004
510	6.8415	4.1818	0.	1.46e-004
511	6.8415	4.	0.	1.4715e-004
512	6.8415	3.8182	0.	1.482e-004
513	6.8415	3.6364	0.	1.491e-004
514	6.8415	3.4545	0.	1.4981e-004
515	6.8415	3.2727	0.	1.5031e-004
516	6.8415	3.0909	0.	1.5056e-004
517	6.8415	2.9091	0.	1.5056e-004
518	6.8415	2.7273	0.	1.5031e-004
519	6.8415	2.5455	0.	1.4981e-004
520	6.8415	2.3636	0.	1.491e-004
521	6.8415	2.1818	0.	1.482e-004
522	6.8415	2.	0.	1.4715e-004
523	6.8415	1.8182	0.	1.46e-004
524	6.8415	1.6364	0.	1.4479e-004
525	6.8415	1.4545	0.	1.4358e-004
526	6.8415	1.2727	0.	1.4241e-004
527	6.8415	1.0909	0.	1.4134e-004
528	6.8415	0.90909	0.	1.4042e-004
529	6.8415	0.72727	0.	1.4001e-004
530	6.8415	0.54545	0.	1.4006e-004
531	6.8415	0.36364	0.	1.3982e-004
532	6.8415	0.18182	0.	1.3926e-004
533	6.6566	5.8182	0.	1.4163e-004
534	6.6566	5.6364	0.	1.417e-004
535	6.6566	5.4545	0.	1.4202e-004
536	6.6566	5.2727	0.	1.4257e-004
537	6.6566	5.0909	0.	1.4327e-004
538	6.6566	4.9091	0.	1.4411e-004
539	6.6566	4.7273	0.	1.4505e-004
540	6.6566	4.5455	0.	1.4606e-004
541	6.6566	4.3636	0.	1.4709e-004
542	6.6566	4.1818	0.	1.4812e-004
543	6.6566	4.	0.	1.4909e-004
544	6.6566	3.8182	0.	1.4997e-004
545	6.6566	3.6364	0.	1.5072e-004
546	6.6566	3.4545	0.	1.5132e-004
547	6.6566	3.2727	0.	1.5173e-004
548	6.6566	3.0909	0.	1.5194e-004
549	6.6566	2.9091	0.	1.5194e-004
550	6.6566	2.7273	0.	1.5173e-004
551	6.6566	2.5455	0.	1.5132e-004
552	6.6566	2.3636	0.	1.5072e-004
553	6.6566	2.1818	0.	1.4997e-004
554	6.6566	2.	0.	1.4909e-004
555	6.6566	1.8182	0.	1.4812e-004
556	6.6566	1.6364	0.	1.4709e-004
557	6.6566	1.4545	0.	1.4606e-004
558	6.6566	1.2727	0.	1.4505e-004
559	6.6566	1.0909	0.	1.4411e-004
560	6.6566	0.90909	0.	1.4327e-004
561	6.6566	0.72727	0.	1.4257e-004
562	6.6566	0.54545	0.	1.4202e-004
563	6.6566	0.36364	0.	1.417e-004
564	6.6566	0.18182	0.	1.4163e-004
565	6.4717	5.8182	0.	1.442e-004
566	6.4717	5.6364	0.	1.4446e-004
567	6.4717	5.4545	0.	1.4486e-004
568	6.4717	5.2727	0.	1.4539e-004
569	6.4717	5.0909	0.	1.4605e-004
570	6.4717	4.9091	0.	1.468e-004
571	6.4717	4.7273	0.	1.4763e-004
572	6.4717	4.5455	0.	1.4852e-004
573	6.4717	4.3636	0.	1.4941e-004
574	6.4717	4.1818	0.	1.5029e-004
575	6.4717	4.	0.	1.5113e-004
576	6.4717	3.8182	0.	1.5188e-004
577	6.4717	3.6364	0.	1.5252e-004
578	6.4717	3.4545	0.	1.5302e-004
579	6.4717	3.2727	0.	1.5337e-004
580	6.4717	3.0909	0.	1.5355e-004
581	6.4717	2.9091	0.	1.5355e-004
582	6.4717	2.7273	0.	1.5337e-004
583	6.4717	2.5455	0.	1.5302e-004
584	6.4717	2.3636	0.	1.5252e-004
585	6.4717	2.1818	0.	1.5188e-004
586	6.4717	2.	0.	1.5113e-004
587	6.4717	1.8182	0.	1.5029e-004
588	6.4717	1.6364	0.	1.4941e-004
589	6.4717	1.4545	0.	1.4852e-004
590	6.4717	1.2727	0.	1.4763e-004
591	6.4717	1.0909	0.	1.468e-004
592	6.4717	0.90909	0.	1.4605e-004
593	6.4717	0.72727	0.	1.4539e-004
594	6.4717	0.54545	0.	1.4486e-004
595	6.4717	0.36364	0.	1.4446e-004
596	6.4717	0.18182	0.	1.442e-004
597	6.2868	5.8182	0.	1.4684e-004
598	6.2868	5.6364	0.	1.4715e-004
599	6.2868	5.4545	0.	1.4757e-004
600	6.2868	5.2727	0.	1.481e-004
601	6.2868	5.0909	0.	1.4873e-004
602	6.2868	4.9091	0.	1.4942e-004
603	6.2868	4.7273	0.	1.5018e-004
604	6.2868	4.5455	0.	1.5097e-004
605	6.2868	4.3636	0.	1.5176e-004
606	6.2868	4.1818	0.	1.5253e-004
607	6.2868	4.	0.	1.5326e-004
608	6.2868	3.8182	0.	1.5391e-004
609	6.2868	3.6364	0.	1.5446e-004
610	6.2868	3.4545	0.	1.549e-004
611	6.2868	3.2727	0.	1.552e-004
612	6.2868	3.0909	0.	1.5535e-004
613	6.2868	2.9091	0.	1.5535e-004
